x_pos,y_pos,yaw
6.01539,4.54582,67.8811
6.02435,4.56777,67.7926
6.02631,4.57259,67.8865
6.02463,4.56848,67.9248
6.0294,4.58017,67.8336
6.03849,4.60247,67.7307
6.04157,4.61002,67.7119
6.04683,4.62286,68.2396
6.04585,4.62041,67.8476
6.04993,4.63041,67.7197
6.05185,4.6351,67.6789
6.05162,4.63448,67.6538
6.05646,4.64626,67.6252
6.05867,4.65159,67.636
6.05954,4.65378,67.5798
6.06201,4.65968,67.537
6.06289,4.66185,67.5155
6.07269,4.68554,67.4713
6.07602,4.69368,67.3629
6.082,4.70799,67.3708
6.0946,4.73826,67.3249
6.0957,4.74064,67.3409
6.10229,4.75654,67.225
6.12016,4.79912,67.0576
6.12945,4.82106,67.0087
6.13694,4.83848,66.9733
6.13903,4.84357,66.9794
6.14505,4.85758,66.9355
6.14787,4.86436,67.0444
6.16332,4.90093,67.0209
6.17391,4.92592,66.9247
6.183,4.94723,67.0481
6.18767,4.95798,66.9858
6.19123,4.96643,66.8515
6.19617,4.97796,66.9517
6.19776,4.98175,66.9359
6.20001,4.98702,66.8939
6.20319,4.99453,66.8165
6.20772,5.00505,66.7834
6.21525,5.02233,66.4688
6.22159,5.03685,66.3658
6.22469,5.04409,66.2847
6.22525,5.04529,66.2847
6.22863,5.05315,66.2303
6.23066,5.05759,66.1793
6.2481,5.09797,66.1842
6.25097,5.10363,66.0028
6.26088,5.12586,65.5389
6.26448,5.13426,65.6307
6.26704,5.13983,65.4252
6.26776,5.14068,65.3199
6.27164,5.14921,65.2876
6.28054,5.16896,65.0458
6.28621,5.18155,64.9584
6.29692,5.20434,64.7762
6.30185,5.21397,64.7143
6.30636,5.22338,64.6997
6.31202,5.23547,64.6619
6.31357,5.23935,64.5592
6.3143,5.24017,64.5437
6.31846,5.24969,64.5606
6.32151,5.25611,64.6208
6.32342,5.25971,64.5674
6.3289,5.27084,64.4655
6.33926,5.29391,64.596
6.34603,5.30797,64.4996
6.35657,5.32924,64.2811
6.36152,5.33943,64.437
6.36504,5.34665,64.406
6.36522,5.3474,64.2134
6.38051,5.37919,64.1074
6.3895,5.39812,63.9895
6.39535,5.40904,63.8696
6.39972,5.41789,63.6451
6.41287,5.44459,63.4858
6.41511,5.44959,63.4654
6.44249,5.5039,62.9973
6.4544,5.5276,62.9239
6.4605,5.53942,62.812
6.46204,5.54151,62.6211
6.46555,5.54825,62.5311
6.47582,5.5679,62.4872
6.48168,5.58005,62.5503
6.48923,5.59378,62.4101
6.50106,5.61747,62.3157
6.5192,5.6526,62.3052
6.51971,5.65265,62.2867
6.544,5.69827,62.0847
6.55155,5.7129,62.0061
6.56211,5.73325,61.8896
6.57561,5.75839,61.7364
6.58564,5.77631,61.5993
6.59217,5.78913,61.862
6.61255,5.82662,61.5112
6.62676,5.85307,61.2694
6.64512,5.88794,61.1857
6.64378,5.88365,61.0556
6.65382,5.90221,60.7887
6.66278,5.91797,60.6729
6.67909,5.94735,60.4015
6.68694,5.96106,60.3622
6.69023,5.9662,60.3342
6.70166,5.98704,59.9997
6.70817,5.9981,59.8447
6.73036,6.03506,59.4374
6.73275,6.03987,59.9159
6.73054,6.03516,59.9018
6.73258,6.04011,59.5891
6.74303,6.05757,59.4335
6.75303,6.07503,59.4605
6.77534,6.11134,59.2537
6.77901,6.11859,59.2236
6.78013,6.12014,59.2207
6.78192,6.12321,58.9805
6.78308,6.12417,58.9042
6.78662,6.13123,58.6051
6.80511,6.16143,58.6823
6.80765,6.16494,58.6576
6.81101,6.16991,58.4375
6.81551,6.17791,59.072
6.82369,6.1925,58.7534
6.84828,6.2323,58.6291
6.85479,6.24322,58.5612
6.86206,6.25442,58.429
6.87261,6.27168,58.2231
6.8775,6.28042,58.1652
6.8981,6.31275,58.0542
6.90497,6.32434,57.6318
6.91808,6.34531,57.5589
6.93155,6.36631,57.5775
6.94336,6.38434,57.4886
6.9677,6.42311,57.0897
6.97073,6.42769,57.0387
6.9812,6.44368,56.7237
6.99181,6.45972,56.5618
7.00115,6.4741,56.4331
7.02676,6.5127,56.4658
7.03199,6.51998,56.1548
7.04476,6.53949,56.2235
7.05342,6.5525,56.1048
7.06091,6.56341,56.1122
7.07601,6.58544,56.1121
7.09991,6.62244,56.118
7.11335,6.64047,56.3347
7.11958,6.6499,56.2986
7.1199,6.65045,56.3378
7.12272,6.65455,56.2837
7.12457,6.65794,56.4345
7.13919,6.67996,56.7225
7.14116,6.68262,57.0102
7.14885,6.69531,56.9767
7.14878,6.69448,57.1073
7.1575,6.70893,57.1808
7.18644,6.75349,57.3709
7.19818,6.77231,57.4792
7.22523,6.81403,57.6178
7.23534,6.83017,57.9217
7.24248,6.84149,57.9454
7.25407,6.86004,58.1284
7.27428,6.89252,58.4826
7.28142,6.90432,58.4783
7.29768,6.93078,58.2562
7.30071,6.93567,58.3039
7.31484,6.95868,58.3957
7.33721,6.99497,58.7438
7.3542,7.02305,59.1848
7.3568,7.02746,59.4536
7.3709,7.05119,59.4558
7.37433,7.05694,59.5481
7.40244,7.10495,60.3842
7.40299,7.10636,60.4071
7.41055,7.11921,60.2875
7.4168,7.13014,60.3668
7.41667,7.13044,60.4322
7.43087,7.1551,61.0655
7.4427,7.17671,61.0469
7.44837,7.1869,60.695
7.44886,7.18821,60.769
7.45395,7.19743,61.2994
7.45881,7.2063,61.057
7.46748,7.22189,61.488
7.48297,7.25005,61.8637
7.48477,7.25342,61.839
7.4975,7.27742,61.9257
7.51625,7.31358,62.2731
7.52255,7.32472,62.5447
7.54098,7.36083,62.9757
7.54755,7.37457,63.2848
7.55811,7.39459,63.4717
7.56208,7.40261,64.1279
7.56779,7.41436,64.0998
7.56953,7.41895,64.8168
7.57758,7.43613,65.0752
7.58277,7.44723,65.3648
7.5842,7.44965,65.4856
7.58797,7.45863,65.4513
7.58899,7.46046,65.5479
7.59603,7.47527,65.7604
7.59479,7.47335,65.7921
7.59647,7.47733,65.8637
7.59817,7.48071,65.9643
7.60093,7.48751,65.9223
7.59854,7.48327,65.9968
7.59736,7.4783,66.0231
7.60264,7.4893,65.8868
7.60507,7.49639,65.9965
7.60804,7.50298,66.0216
7.60704,7.50141,65.9921
7.6059,7.49856,65.8011
7.61228,7.51234,65.9342
7.61608,7.52016,65.9043
7.62007,7.52932,65.82
7.62429,7.53949,65.8384
7.62594,7.54251,66.021
7.63568,7.56363,66.0485
7.638,7.57027,66.0184
7.63835,7.57085,66.0689
7.64053,7.57599,65.7729
7.6398,7.57496,65.612
7.64104,7.57738,65.5524
7.64311,7.58145,65.5751
7.64322,7.58178,65.6706
7.64647,7.58892,65.4197
7.65306,7.60249,65.3812
7.66703,7.63228,65.432
7.67338,7.64692,65.3165
7.6883,7.68014,65.1111
7.69182,7.68727,65.2764
7.69422,7.69236,65.1909
7.69359,7.69148,65.17
7.69864,7.70256,65.1986
7.70006,7.70539,65.1861
7.70697,7.71993,65.185
7.71888,7.74513,64.9439
7.72459,7.75821,64.9897
7.72567,7.7607,64.983
7.7293,7.76817,65.0135
7.73972,7.79011,65.0916
7.75826,7.83005,64.8659
7.76394,7.84253,64.7645
7.76916,7.85331,64.7372
7.78053,7.87736,64.6765
7.79198,7.90162,64.6289
7.79757,7.91369,64.732
7.80432,7.92757,64.9705
7.8051,7.92949,64.2979
7.80896,7.93744,64.2844
7.82147,7.96358,64.2062
7.82288,7.96636,63.739
7.82577,7.97219,63.7841
7.82576,7.97221,64.0548
7.83801,7.99739,64.0759
7.84588,8.01364,63.9719
7.85315,8.02855,64.0147
7.85925,8.04104,63.9494
7.86806,8.0591,64.0066
7.88907,8.10198,63.841
7.89132,8.10656,63.8024
7.90577,8.13593,63.8121
7.91572,8.15614,63.7564
7.9196,8.16398,63.6813
7.92262,8.17014,63.3873
7.93611,8.19759,63.6532
7.94077,8.2069,63.6699
7.94266,8.21062,63.6073
7.94637,8.21822,63.9326
7.95154,8.22884,64.0078
7.9723,8.27142,63.9919
7.98382,8.29505,64.0274
7.99553,8.31911,63.9255
7.99925,8.3267,63.8789
8.00696,8.34245,63.8998
8.01632,8.36154,63.7427
8.02935,8.38801,63.814
8.0351,8.39974,63.6713
8.04356,8.41673,63.6111
8.04648,8.42267,63.6606
8.05276,8.43521,63.4564
8.05527,8.44029,63.4816
8.05682,8.44336,63.4461
8.05983,8.4495,63.7703
8.06531,8.46052,63.4575
8.07157,8.47318,61.9455
8.06961,8.46919,62.0699
8.08164,8.4919,62.018
8.09052,8.50815,61.5431
8.09648,8.51904,61.5334
8.10275,8.53075,61.5332
8.10544,8.5355,61.1712
8.10862,8.54202,61.2373
8.11965,8.56142,60.9744
8.12923,8.57889,61.2554
8.13878,8.5963,61.1162
8.14606,8.60974,61.2829
8.14858,8.61422,61.2211
8.15091,8.61921,60.3626
8.15187,8.61996,60.2718
8.16836,8.65004,60.2351
8.1763,8.66356,60.0957
8.18846,8.68452,60.1636
8.19572,8.69701,59.8401
8.20396,8.71181,59.9757
8.2149,8.72987,59.8214
8.23252,8.76044,59.3586
8.23624,8.76647,59.3466
8.24434,8.78084,59.2798
8.25431,8.79642,59.2364
8.25727,8.80221,59.4135
8.27068,8.82494,59.2205
8.28207,8.84424,59.5487
8.28921,8.85529,59.4642
8.30354,8.88042,59.4213
8.30774,8.88775,59.7545
8.30846,8.88859,59.5505
8.32526,8.91695,59.4542
8.33694,8.93765,59.2774
8.34637,8.95305,59.3407
8.36123,8.97824,59.1706
8.36814,8.98982,59.0485
8.38503,9.01835,58.9642
8.39991,9.04212,59.0535
8.40371,9.04837,59.4658
8.4108,9.06088,59.1565
8.41924,9.07512,59.8926
8.4288,9.09157,59.7639
8.43233,9.09723,59.6969
8.44819,9.12428,59.6423
8.45516,9.13614,59.6458
8.46117,9.14692,59.2374
8.46805,9.15826,59.2594
8.47637,9.1724,59.1419
8.48334,9.18405,59.1259
8.51205,9.23157,59.3468
8.52816,9.25924,59.2583
8.53048,9.26308,58.5033
8.53984,9.27826,58.4401
8.54231,9.28181,58.3534
8.55026,9.29443,58.1089
8.56503,9.31899,58.5022
8.57423,9.334,58.6713
8.5818,9.34589,58.3987
8.59498,9.36772,58.6596
8.60403,9.38306,58.5929
8.62714,9.42096,58.6457
8.63979,9.44115,58.507
8.65096,9.4594,58.3303
8.66354,9.47995,58.0781
8.67294,9.49491,58.1507
8.68358,9.512,57.945
8.69429,9.5293,57.9656
8.70439,9.54525,57.9269
8.73259,9.59042,58.3609
8.74178,9.60503,57.8952
8.75047,9.61944,57.9777
8.76491,9.6426,58.02
8.78269,9.67107,58.5022
8.78721,9.67839,58.3129
8.80611,9.70904,58.6304
8.81993,9.73178,58.8379
8.83244,9.7522,59.1586
8.83655,9.75927,59.1898
8.8507,9.78298,59.125
8.86397,9.80518,59.3915
8.87753,9.82806,59.5663
8.88366,9.83857,59.7065
8.90578,9.87648,59.9193
8.91653,9.89495,60.0123
8.95093,9.9546,60.1333
8.97746,10.0012,60.4936
8.98121,10.0077,60.5413
8.98751,10.0185,60.7538
8.98917,10.0221,60.8765
9.01203,10.0628,61.1266
9.01203,10.0628,61.1266
9.03988,10.1135,61.3765
9.04873,10.1295,61.3987
9.05626,10.1437,61.4992
9.05941,10.1495,61.6741
9.06763,10.1645,61.8377
9.07318,10.175,62.0706
9.08191,10.1917,62.2239
9.08983,10.2062,62.2569
9.1019,10.2299,62.3595
9.10493,10.2352,62.5046
9.11412,10.2529,62.5793
9.14069,10.3044,62.6062
9.1489,10.3196,62.6416
9.17295,10.3665,63.063
9.17772,10.3764,63.1687
9.1887,10.3986,63.471
9.1967,10.4151,63.7223
9.21285,10.4475,63.7641
9.21746,10.4562,63.7484
9.22755,10.477,63.8053
9.23796,10.4973,64.2044
9.23825,10.4991,63.9135
9.23955,10.5021,63.8823
9.25926,10.5425,63.9575
9.26661,10.5569,64.2037
9.27104,10.5661,64.167
9.27814,10.5799,64.5503
9.28477,10.5942,64.4127
9.29837,10.6239,64.4412
9.30379,10.6347,64.7952
9.30699,10.641,64.6766
9.31802,10.6643,64.8512
9.33477,10.7,64.6711
9.34687,10.7247,64.9863
9.36989,10.775,64.8776
9.3771,10.7913,65.5017
9.39848,10.8384,65.6661
9.40301,10.8469,65.8669
9.41128,10.8666,66.0698
9.41551,10.8758,65.9908
9.43492,10.9189,66.0471
9.44304,10.9383,66.2797
9.44567,10.9434,66.2797
9.45344,10.9606,66.5907
9.45895,10.9733,66.1141
9.46345,10.9844,66.2859
9.47225,11.0049,66.1659
9.47509,11.0104,66.5602
9.48886,11.0414,66.3992
9.49159,11.0479,66.2398
9.49736,11.0614,66.435
9.50251,11.0735,66.0813
9.52158,11.1175,66.6191
9.52168,11.1175,66.3584
9.52957,11.1345,66.4921
9.53887,11.1567,66.3911
9.54312,11.1665,66.144
9.54465,11.1697,65.2522
9.55221,11.1861,65.6488
9.55262,11.1871,65.5349
9.55797,11.1987,65.6074
9.56618,11.2166,65.4536
9.56988,11.2254,65.4832
9.57386,11.2334,65.8403
9.57751,11.2423,66.3636
9.58505,11.2589,66.5108
9.58178,11.2523,66.5232
9.58432,11.2579,67.0157
9.58695,11.2644,66.9662
9.58739,11.2654,66.6367
9.59439,11.2814,66.7587
9.59693,11.2876,66.8645
9.59858,11.2912,66.7809
9.60213,11.2996,66.3545
9.60299,11.3016,66.399
9.60829,11.3134,66.187
9.60927,11.3157,65.8426
9.60979,11.3171,65.8646
9.61292,11.3243,66.4387
9.61523,11.3295,66.653
9.62002,11.3399,66.2973
9.61863,11.3372,66.6959
9.62176,11.3444,66.847
9.62352,11.3488,66.7558
9.62844,11.3599,66.8398
9.63073,11.3654,66.6571
9.63161,11.3675,66.6304
9.63335,11.3714,66.1369
9.63996,11.3859,66.2655
9.64227,11.3918,66.2048
9.64226,11.3917,66.2692
9.64435,11.3963,66.6462
9.64741,11.4036,66.5351
9.64972,11.4089,66.4811
9.65114,11.4121,66.4941
9.65644,11.4242,66.5524
9.65752,11.4269,66.6007
9.65711,11.426,66.593
9.6563,11.424,66.4905
9.65339,11.4175,66.2286
9.65324,11.417,66.1803
9.65579,11.4227,65.8356
9.65804,11.4278,65.781
9.65974,11.4316,65.9162
9.66305,11.4391,66.0475
9.66468,11.4426,66.3927
9.66506,11.4438,66.3374
9.66765,11.4494,66.1561
9.67855,11.4742,65.8842
9.68054,11.4786,65.8146
9.68307,11.4844,65.6453
9.68435,11.4872,65.5155
9.68636,11.4916,65.5853
9.68798,11.4952,65.491
9.69122,11.5023,65.4044
9.69977,11.521,65.1403
9.7034,11.5286,64.8702
9.70465,11.5312,64.5696
9.70551,11.5331,64.4781
9.70636,11.5349,64.3786
9.70785,11.5381,64.349
9.71753,11.5581,63.9276
9.723,11.5691,63.5783
9.72464,11.5723,63.4096
9.72816,11.5793,63.1918
9.7351,11.5943,63.0345
9.7409,11.6049,63.1352
9.74547,11.6136,63.0805
9.74876,11.6202,63.0395
9.75198,11.6264,62.8258
9.75829,11.6391,62.9627
9.76518,11.6523,62.8632
9.77331,11.668,62.8095
9.77692,11.6754,62.8275
9.78429,11.69,62.8808
9.7915,11.7037,62.9862
9.79938,11.7196,62.5677
9.80451,11.729,62.8887
9.80817,11.7362,62.8187
9.8185,11.7561,63.2258
9.82079,11.7609,63.1665
9.82473,11.7686,63.0932
9.82696,11.7728,63.098
9.83044,11.78,63.1468
9.84649,11.8113,63.0382
9.84886,11.8159,62.5498
9.85264,11.823,62.5336
9.85623,11.8307,62.3703
9.87037,11.8579,62.6248
9.88527,11.8858,62.5363
9.89061,11.8963,62.4809
9.90321,11.9203,62.3651
9.91403,11.9409,62.1235
9.919,11.9507,62.2537
9.92812,11.9679,62.2705
9.95692,12.022,61.8681
9.96077,12.0294,62.1926
9.96612,12.04,61.8939
9.96873,12.0447,62.1568
9.97074,12.0485,62.2011
9.96958,12.0459,62.1061
9.98408,12.0744,62.3692
9.98899,12.0837,62.2776
9.99213,12.0889,62.1468
9.99731,12.099,62.3844
10.0033,12.1105,62.432
10.0073,12.1185,62.22
10.0146,12.1322,62.407
10.0167,12.136,62.3346
10.0217,12.1463,62.1332
10.035,12.1711,62.1332
10.051,12.2013,62.2065
10.0529,12.2048,62.1697
10.05,12.199,62.2412
10.0542,12.207,62.1636
10.056,12.2103,62.2693
10.0606,12.2192,62.3929
10.0664,12.2307,62.2055
10.0713,12.2399,62.4131
10.0872,12.2702,62.3651
10.0949,12.285,62.6303
10.1045,12.3037,62.5882
10.1115,12.3172,62.7158
10.1161,12.3262,62.5688
10.131,12.3546,62.6404
10.1368,12.3657,62.15
10.144,12.3797,62.4583
10.1528,12.3966,62.5722
10.1626,12.4155,62.6515
10.1708,12.4313,62.5721
10.1814,12.4518,62.4304
10.1948,12.4774,62.4158
10.2042,12.4953,62.4157
10.206,12.4987,62.4738
10.223,12.5314,62.2637
10.2315,12.5474,62.0894
10.2418,12.5669,62.3296
10.2536,12.5893,62.2943
10.2636,12.6084,62.3687
10.2798,12.6394,62.3916
10.2902,12.6592,62.4001
10.2972,12.6728,62.4501
10.2978,12.6736,62.5047
10.3027,12.6832,62.8121
10.312,12.7012,62.6374
10.3285,12.7332,62.869
10.3345,12.7449,62.7873
10.3535,12.782,62.9779
10.3647,12.8039,63.2123
10.3791,12.8326,63.1354
10.3791,12.8326,63.1354
10.3875,12.8492,63.3348
10.3927,12.8594,63.6604
10.4214,12.9178,63.9988
10.432,12.9396,63.8784
10.4438,12.9637,64.1316
10.4567,12.9902,64.1779
10.4624,13.0024,64.2677
10.4722,13.0223,64.2971
10.4951,13.07,64.1651
10.4997,13.0795,64.3542
10.5031,13.0871,64.4505
10.5097,13.1009,64.4977
10.5139,13.1091,64.0619
10.5326,13.1478,63.9448
10.5399,13.1626,63.8851
10.5437,13.1704,64.0011
10.5482,13.1795,63.9041
10.5472,13.1778,63.9478
10.5644,13.2126,64.1481
10.5714,13.2267,63.6988
10.5823,13.2488,63.544
10.5931,13.2707,63.799
10.6031,13.2911,63.7645
10.6089,13.3029,63.9268
10.6269,13.3394,63.945
10.6356,13.3574,63.8149
10.6431,13.3727,64.021
10.6536,13.3941,63.8586
10.6576,13.4022,63.8905
10.6781,13.4443,64.2313
10.6911,13.4712,64.2406
10.6984,13.4862,64.2081
10.711,13.5125,64.2021
10.7149,13.5202,64.1956
10.7316,13.5555,64.8631
10.7403,13.5739,64.8398
10.7469,13.5876,64.5209
10.7469,13.5876,64.5209
10.7618,13.6187,64.6393
10.7793,13.6557,64.6364
10.7995,13.6983,64.7493
10.8101,13.7207,64.6989
10.818,13.7378,64.8295
10.8284,13.7599,64.6566
10.8324,13.768,64.6808
10.8415,13.7871,64.6688
10.8716,13.8508,64.4237
10.8849,13.8786,64.4841
10.8942,13.8982,64.2751
10.905,13.9205,64.2373
10.9168,13.945,64.3206
10.9175,13.9465,64.3054
10.93,13.9723,64.2846
10.9396,13.992,64.1345
10.954,14.0218,63.9367
10.9611,14.0363,63.8715
10.9765,14.0677,63.8538
10.9856,14.0859,63.0576
10.9914,14.0972,62.3671
10.9999,14.1136,62.1692
11.0067,14.126,62.2753
11.0166,14.1455,62.3541
11.0267,14.1647,62.0763
11.0509,14.2104,61.9235
11.0509,14.2104,61.9235
11.0727,14.251,61.751
11.0861,14.2755,61.3988
11.0978,14.2967,60.9784
11.1094,14.318,60.2936
11.1281,14.3508,59.9815
11.1421,14.3748,59.5152
11.1518,14.3908,59.3554
11.1632,14.4103,57.6927
11.1744,14.4273,57.404
11.2002,14.4671,56.8332
11.2143,14.4887,56.4181
11.2271,14.5075,55.9286
11.232,14.5157,55.3729
11.2518,14.5443,55.2896
11.2616,14.5587,54.6443
11.2854,14.5909,53.7887
11.2985,14.6095,53.8115
11.3163,14.6336,53.8434
11.319,14.637,53.1863
11.3313,14.6534,52.2564
11.3385,14.6615,52.2123
11.3664,14.6969,51.722
11.3798,14.7154,51.5931
11.3846,14.721,51.5345
11.3956,14.7335,51.3351
11.3991,14.7392,51.6141
11.405,14.7454,51.6349
11.417,14.7617,51.633
11.4222,14.7673,51.6022
11.4306,14.7785,51.59
11.4383,14.7884,51.4681
11.4448,14.7958,51.5348
11.4511,14.8048,51.5739
11.4661,14.8234,51.8032
11.4747,14.8345,51.5702
11.4816,14.8439,51.5039
11.4871,14.8493,51.7043
11.4947,14.859,51.5427
11.5033,14.8697,51.7222
11.5064,14.8744,51.8769
11.516,14.8867,51.8336
11.537,14.9126,52.3107
11.5447,14.9235,52.3299
11.5642,14.9493,52.0585
11.5807,14.9688,50.943
11.5935,14.9858,51.2803
11.5979,14.9902,50.933
11.6087,15.0033,50.5848
11.6146,15.0121,50.7032
11.6332,15.034,50.2895
11.6375,15.0384,50.2871
11.6475,15.0504,50.2431
11.6522,15.0573,50.2352
11.6666,15.0742,50.3427
11.6868,15.0988,50.2823
11.7007,15.1157,50.2008
11.7192,15.1374,50.2008
11.7356,15.1575,50.508
11.7431,15.1656,50.5469
11.7553,15.1803,50.9201
11.7736,15.2039,51.3087
11.7871,15.2209,51.5146
11.8094,15.2487,51.6819
11.8167,15.2579,51.7986
11.8316,15.2769,51.9736
11.8376,15.2841,52.2876
11.8407,15.2884,52.4884
11.8651,15.3208,53.3945
11.8724,15.3306,53.3906
11.8942,15.3598,53.0228
11.9051,15.3744,53.584
11.9213,15.3965,53.9633
11.937,15.4181,54.103
11.9503,15.4365,54.5377
11.9665,15.4592,54.9991
11.974,15.47,55.2492
11.9771,15.4744,55.5188
11.9904,15.494,56.3512
11.9995,15.508,56.9924
12.0112,15.5253,57.2105
12.0195,15.5392,57.5442
12.0238,15.5455,58.3739
12.0257,15.5484,58.2619
12.0293,15.5541,58.8528
12.0449,15.58,59.3633
12.0461,15.5836,59.9828
12.0508,15.5913,60.7035
12.0579,15.6028,60.9412
12.0613,15.6092,61.3372
12.0704,15.6257,62.6254
12.0793,15.6445,63.1632
12.0839,15.6527,63.6276
12.088,15.6603,63.1917
12.0923,15.6701,63.8098
12.0964,15.6773,64.3068
12.0984,15.6831,64.7016
12.1076,15.7006,66.1838
12.1107,15.7083,66.4143
12.1141,15.7156,67.0521
12.1204,15.7309,67.5595
12.1235,15.7401,67.7704
12.129,15.7532,68.8012
12.1387,15.7773,69.8802
12.1451,15.7946,70.9872
12.1506,15.8111,71.447
12.1521,15.8193,72.1343
12.1544,15.8265,73.3579
12.1652,15.8532,73.4959
12.1679,15.8697,74.0401
12.1712,15.8783,75.0128
12.175,15.8931,75.6687
12.1767,15.9028,76.2698
12.1797,15.9173,76.8988
12.1818,15.9257,77.4849
12.1849,15.9345,78.4196
12.1876,15.9495,79.4693
12.1882,15.9562,80.2611
12.1878,15.9589,80.9049
12.192,15.9732,81.5516
12.1936,15.9918,82.4865
12.1937,15.9958,83.1304
12.1954,16.0101,83.9436
12.1972,16.0192,84.4317
12.1971,16.0262,85.2298
12.1987,16.0327,86.0442
12.1994,16.0439,86.8962
12.1985,16.0504,87.577
12.1977,16.0514,88.5394
12.1987,16.0516,89.1207
12.2002,16.0588,89.5051
12.1993,16.0828,90.9858
12.1992,16.0822,91.7263
12.2,16.0824,92.7415
12.2003,16.0867,93.0999
12.2003,16.0917,93.3345
12.1987,16.1146,94.735
12.1962,16.1237,96.6692
12.1954,16.1199,96.9442
12.1957,16.1199,97.8186
12.1974,16.1154,98.3801
12.198,16.1224,99.1668
12.1951,16.1302,100.713
12.1961,16.1264,101.548
12.1948,16.127,102.529
12.1953,16.1191,102.67
12.1964,16.1165,103.643
12.1974,16.1259,103.766
12.1987,16.1175,104.53
12.1966,16.1176,105.056
12.1935,16.1355,105.749
12.1935,16.1387,106.429
12.191,16.1403,106.948
12.1909,16.1418,107.493
12.1827,16.175,109.259
12.1773,16.1918,110.313
12.1707,16.2063,111.183
12.1639,16.2221,111.954
12.1596,16.2322,112.23
12.1574,16.2339,112.673
12.1522,16.2485,113.902
12.1473,16.2584,114.011
12.1461,16.2611,114.299
12.1446,16.2705,115.222
12.1397,16.2761,115.157
12.1397,16.2761,115.157
12.1314,16.2975,116.315
12.121,16.3227,116.92
12.1034,16.3543,117.749
12.1028,16.341,117.311
12.1062,16.342,117.46
12.1023,16.3487,118.093
12.1012,16.355,117.719
12.0985,16.3669,117.776
12.0919,16.3694,117.833
12.0911,16.3713,118.129
12.0903,16.3746,118.148
12.0752,16.4063,118.726
12.0617,16.4275,118.97
12.0542,16.4383,118.95
12.0543,16.4388,118.651
12.0527,16.4408,118.716
12.0464,16.453,119.604
12.0421,16.4598,119.233
12.0424,16.4608,119.599
12.0389,16.4688,119.659
12.0309,16.4844,119.816
12.0103,16.518,120.294
12.0053,16.5244,120.401
11.9939,16.5451,120.604
11.9922,16.5488,120.828
11.9848,16.5619,120.724
11.9781,16.5739,121.06
11.9511,16.6181,121.462
11.9402,16.6377,121.774
11.9228,16.6641,121.979
11.9201,16.6658,122.096
11.9169,16.6699,121.828
11.9094,16.6857,122.555
11.9004,16.7005,122.693
11.8906,16.7111,122.885
11.8797,16.7314,123.075
11.8759,16.7373,123.092
11.8619,16.7585,123.41
11.8455,16.7825,123.811
11.8382,16.7922,123.946
11.8363,16.795,123.256
11.8282,16.8096,123.549
11.8144,16.8297,123.82
11.8048,16.8422,124.024
11.7975,16.8553,124.543
11.7866,16.871,124.73
11.7785,16.8799,124.839
11.7758,16.8843,125.384
11.7735,16.887,125.098
11.7732,16.8874,125.154
11.7626,16.9041,125.195
11.7541,16.9178,125.161
11.7405,16.9363,125.1
11.732,16.946,125.205
11.732,16.946,125.205
11.7276,16.9554,125.16
11.7144,16.9712,124.712
11.7093,16.9788,124.69
11.7041,16.9878,124.93
11.6951,16.9991,124.9
11.6923,17.0049,124.686
11.6914,17.0057,124.654
11.6805,17.0208,124.749
11.6759,17.027,124.191
11.6696,17.0367,124.149
11.6644,17.0443,123.584
11.6615,17.0498,123.628
11.6375,17.0865,123.47
11.6199,17.1137,123.515
11.6061,17.133,123.117
11.6038,17.1359,123.032
11.5935,17.1516,123.1
11.5883,17.1598,123.467
11.5752,17.1821,123.118
11.5493,17.2209,122.851
11.534,17.244,122.694
11.5301,17.2493,122.5
11.5259,17.2568,122.357
11.5109,17.2801,122.297
11.5141,17.2747,122.348
11.5075,17.286,122.29
11.4971,17.3021,122.254
11.497,17.3015,122.178
11.4946,17.3057,122.116
11.4907,17.312,121.946
11.4719,17.3427,121.983
11.4689,17.3468,121.889
11.4569,17.3668,121.51
11.4516,17.375,121.443
11.441,17.3928,121.039
11.4279,17.4147,120.713
11.4206,17.4268,120.438
11.4127,17.4402,120.369
11.4049,17.4536,120.439
11.3927,17.4744,120.397
11.3893,17.4802,119.722
11.3915,17.4765,119.702
11.3789,17.4982,120.294
11.3704,17.5127,120.136
11.3684,17.5161,120.092
11.3634,17.5248,119.937
11.36,17.5306,120.208
11.3552,17.5389,120.002
11.3514,17.5454,119.747
11.3479,17.5516,119.524
11.3375,17.5697,120.049
11.3299,17.5829,119.998
11.3166,17.6059,119.834
11.2942,17.6449,119.559
11.2848,17.6615,119.412
11.2772,17.6753,119.313
11.2761,17.6772,119.325
11.2627,17.7009,119.346
11.2563,17.7122,119.09
11.2397,17.7421,119.044
11.2298,17.7599,119.001
11.2161,17.7846,118.854
11.2075,17.8003,118.891
11.1984,17.8167,118.714
11.1842,17.8429,118.677
11.1755,17.8588,118.54
11.1691,17.8707,118.388
11.1615,17.8846,118.363
11.1589,17.8894,118.385
11.1487,17.9079,118.48
11.1263,17.9492,118.451
11.1238,17.954,118.042
11.1248,17.9524,118.053
11.1226,17.9562,117.677
11.1121,17.9766,117.478
11.1095,17.9818,117.604
11.0975,18.0049,117.038
11.0855,18.0283,116.947
11.074,18.0502,117.023
11.0612,18.0755,116.89
11.0594,18.0789,116.815
11.0507,18.0965,117.028
11.0306,18.136,116.875
11.0257,18.1459,116.92
