x_pos,y_pos,yaw
0.714409,1.33506,0.0870748
0.712949,1.32901,0.0910115
0.720322,1.32917,0.0927378
0.712462,1.32463,0.0957871
0.716523,1.32212,0.096879
0.719539,1.34502,0.0780213
0.71601,1.32347,0.0944643
0.719888,1.32706,0.0916172
0.720928,1.33702,0.0815747
0.717441,1.3374,0.0815747
0.716355,1.34255,0.0776229
0.720599,1.3454,0.0737627
0.720484,1.34891,0.0727269
0.722955,1.33678,0.0797436
0.720794,1.34256,0.0793983
0.725191,1.33359,0.0843297
0.720477,1.34106,0.074931
0.720628,1.34155,0.0815183
0.72779,1.34856,0.0742513
0.726073,1.35519,0.0707134
0.729861,1.35152,0.0743998
0.720282,1.34412,0.0823252
0.71992,1.33937,0.0894598
0.720639,1.34319,0.0872491
0.719269,1.35575,0.0768336
0.717769,1.34168,0.0909052
0.71963,1.34876,0.0838378
0.718211,1.3399,0.0923932
0.717201,1.34852,0.0902648
0.726792,1.34556,0.0984353
0.732097,1.35373,0.0940361
0.728619,1.34132,0.105637
0.739246,1.33584,0.112188
0.745582,1.32899,0.125511
0.740846,1.32623,0.129341
0.747591,1.30829,0.147125
0.745617,1.31039,0.145364
0.75122,1.29786,0.167064
0.751605,1.29138,0.172748
0.752292,1.28465,0.181578
0.749128,1.28404,0.186026
0.754753,1.29397,0.182539
0.74984,1.29843,0.179671
0.751192,1.28945,0.18762
0.74277,1.29056,0.189511
0.742049,1.28787,0.197177
0.742659,1.29266,0.19016
0.753096,1.29859,0.186691
0.749186,1.29968,0.187179
0.750423,1.30398,0.183428
0.749349,1.29851,0.188086
0.749043,1.30249,0.18562
0.745552,1.31135,0.174873
0.745853,1.29325,0.191854
0.743728,1.30382,0.182706
0.737177,1.29156,0.191556
0.749172,1.29567,0.192044
0.748654,1.2841,0.201828
0.750719,1.27959,0.203912
0.74919,1.28094,0.205494
0.754043,1.28953,0.196862
0.755742,1.29495,0.191859
0.744574,1.29984,0.184551
0.744036,1.29141,0.191001
0.752862,1.28833,0.196941
0.755698,1.28465,0.197166
0.762153,1.2836,0.195094
0.760419,1.28661,0.192354
0.760722,1.28721,0.189987
0.767495,1.27973,0.197295
0.766114,1.28025,0.193929
0.769924,1.27625,0.197774
0.76694,1.27745,0.195432
0.765352,1.2761,0.194009
0.768848,1.28599,0.18261
0.770637,1.28324,0.185147
0.765186,1.28096,0.185147
0.76732,1.27386,0.189727
0.763802,1.2729,0.189727
0.764465,1.27309,0.189727
0.769913,1.27118,0.190216
0.754501,1.27203,0.184957
0.770881,1.27181,0.187631
0.764064,1.26968,0.188403
0.76935,1.26316,0.192838
0.765431,1.27283,0.179805
0.756483,1.26673,0.18015
0.753781,1.27006,0.173279
0.747579,1.26009,0.179683
0.745782,1.25693,0.17764
0.749371,1.25457,0.18061
0.739255,1.24466,0.185937
0.731443,1.24565,0.18357
0.733763,1.24021,0.184907
0.734374,1.24024,0.185505
0.730912,1.23966,0.182495
0.726476,1.24133,0.179183
0.733725,1.24197,0.178411
0.729643,1.24275,0.172738
0.733331,1.23182,0.183324
0.737936,1.23886,0.178042
0.735733,1.23336,0.179734
0.735156,1.21357,0.193982
0.7328,1.20895,0.196272
0.737809,1.20687,0.197308
0.749524,1.18405,0.21402
0.75068,1.18296,0.212476
0.753097,1.18599,0.207617
0.75671,1.17172,0.219372
0.764665,1.17466,0.213502
0.76106,1.1621,0.21692
0.767973,1.16986,0.211101
0.766931,1.16566,0.212137
0.764418,1.15808,0.211792
0.765545,1.13983,0.22426
0.769786,1.14653,0.217538
0.769826,1.17372,0.190536
0.767709,1.16736,0.19694
0.775166,1.15907,0.201674
0.771065,1.1688,0.188797
0.774816,1.15826,0.191121
0.777005,1.1647,0.184346
0.774413,1.15926,0.187108
0.774671,1.14482,0.19183
0.779009,1.13596,0.192922
0.77687,1.12764,0.19341
0.7766,1.10917,0.205006
0.778177,1.10512,0.205006
0.768499,1.10025,0.199325
0.773914,1.08909,0.201791
0.769676,1.08328,0.195529
0.770004,1.07245,0.203295
0.767918,1.07479,0.195191
0.767161,1.06226,0.201019
0.75984,1.07011,0.19517
0.7603,1.04847,0.20326
0.761675,1.01792,0.208609
0.763743,1.0138,0.210737
0.760235,1.00146,0.213605
0.762832,1.00922,0.204608
0.76723,0.992446,0.215417
0.757101,0.990271,0.210608
0.749431,0.967362,0.217286
0.75933,0.946569,0.229116
0.755516,0.956352,0.222574
0.746955,0.937236,0.223551
0.748375,0.934036,0.220424
0.748778,0.935526,0.214965
0.74425,0.928125,0.217176
0.754928,0.91016,0.230141
0.749024,0.933295,0.205247
0.761013,0.901874,0.227307
0.764185,0.904955,0.222037
0.765442,0.915209,0.217166
0.765914,0.90971,0.219508
0.774822,0.924056,0.207223
0.770028,0.909203,0.210152
0.764165,0.918789,0.200423
0.770925,0.916766,0.205331
0.774482,0.914899,0.205331
0.774403,0.942434,0.187093
0.778247,0.949658,0.18567
0.790243,0.963579,0.171164
0.793013,0.951278,0.177956
0.791802,0.940309,0.185584
0.795461,0.927378,0.195146
0.793148,0.924804,0.201156
0.798588,0.925669,0.19788
0.800462,0.92721,0.198726
0.798675,0.949543,0.187104
0.804667,0.983753,0.164853
0.81312,1.01028,0.15313
0.814596,1.03162,0.141751
0.819189,1.04231,0.138033
0.819955,1.05286,0.126032
0.831184,1.05339,0.128962
0.839479,1.06873,0.115878
0.845851,1.06226,0.128885
0.862647,1.10061,0.115226
0.86003,1.11773,0.102902
0.867074,1.12059,0.109927
0.865601,1.12665,0.105373
0.864771,1.13501,0.106796
0.862304,1.12417,0.114169
0.866388,1.12212,0.116611
0.871857,1.12281,0.116956
0.870032,1.10939,0.123904
0.872194,1.10459,0.126895
0.872352,1.09226,0.137873
0.869978,1.10227,0.127926
0.870838,1.1134,0.124724
0.868104,1.10944,0.125069
0.857484,1.10039,0.136619
0.854033,1.10383,0.13217
0.855354,1.10808,0.130588
0.855186,1.11729,0.122381
0.848668,1.12614,0.117628
0.846933,1.13774,0.112484
0.850579,1.14992,0.10563
0.843199,1.1418,0.111845
0.849126,1.13649,0.120947
0.843729,1.14443,0.116995
0.84822,1.1458,0.11549
0.849208,1.13456,0.124184
0.847114,1.15682,0.108396
0.844348,1.16072,0.111284
0.853002,1.17922,0.100355
0.847357,1.1741,0.104626
0.85341,1.18082,0.105114
0.864734,1.18216,0.1118
0.863877,1.18182,0.113784
0.866557,1.19648,0.104675
0.870669,1.202,0.101274
0.864078,1.21888,0.0960724
0.863639,1.23112,0.0867694
0.863125,1.23093,0.0852253
0.872697,1.23902,0.0808991
0.866661,1.23235,0.0894615
0.872716,1.25422,0.0773869
0.879528,1.23676,0.0935152
0.879362,1.246,0.0869915
0.884763,1.25474,0.0882662
0.88411,1.26638,0.0828729
0.885132,1.26787,0.0849445
0.88884,1.26292,0.093465
0.900244,1.25721,0.0995734
0.900084,1.27253,0.0899183
0.903058,1.27898,0.0876022
0.90208,1.26155,0.102066
0.907158,1.26564,0.101031
0.903837,1.26643,0.106128
0.900771,1.28511,0.0952594
0.912801,1.30519,0.0802292
0.912463,1.31238,0.0802292
0.919381,1.33979,0.0635913
0.929545,1.32964,0.0734239
0.928806,1.35033,0.0578599
0.926873,1.33203,0.0795435
0.923902,1.35617,0.0611758
0.923345,1.36029,0.0656908
0.92381,1.38633,0.0459316
0.93208,1.39114,0.0495692
0.932272,1.3898,0.053826
0.935721,1.41211,0.0427128
0.939893,1.42235,0.036823
0.937971,1.45422,0.0171728
0.93471,1.44875,0.0229811
0.931573,1.46682,0.0146088
0.934402,1.46662,0.0156446
0.940027,1.47608,0.00278127
0.9358,1.46225,0.0118244
0.932963,1.45453,0.0256395
0.943537,1.46658,0.0182828
0.942632,1.47222,0.0197878
0.946765,1.45323,0.0361872
0.948705,1.46934,0.0233425
0.95119,1.47374,0.0281142
0.954811,1.47484,0.0224724
0.95624,1.46633,0.0325918
0.965719,1.47962,0.0246431
0.96915,1.47484,0.02706
0.975064,1.47823,0.02706
0.972688,1.4892,0.0176526
0.969851,1.47173,0.0316987
0.968193,1.46674,0.0381581
0.97211,1.47984,0.0286022
0.976314,1.47888,0.0289475
0.978155,1.47698,0.0359044
0.986792,1.48539,0.0330995
0.984174,1.49049,0.0315554
0.981925,1.50133,0.0199234
0.983814,1.50645,0.014779
0.984935,1.52467,0.00548236
0.985117,1.52178,0.0102541
0.982838,1.5271,0.0102541
0.985337,1.5143,0.0225778
0.980014,1.52396,0.015638
0.979542,1.53375,0.0128544
0.969558,1.54056,0.0123661
0.968928,1.53455,0.0178361
0.964533,1.54508,0.0181814
0.959417,1.53584,0.0194263
0.956022,1.54711,0.0122667
0.950483,1.55272,0.0086127
0.951989,1.55592,0.00302406
0.94883,1.55613,0.00843937
0.94384,1.54982,0.0165071
0.937598,1.54923,0.0169954
0.930801,1.54447,0.0228037
0.920966,1.5543,0.0153105
0.91935,1.55606,0.0141654
0.919224,1.54961,0.023417
0.921249,1.56241,0.0119762
0.919191,1.56976,0.00814698
0.92045,1.56611,0.00912354
0.922712,1.56026,0.0144724
0.922845,1.56603,0.0100239
0.922734,1.59418,-0.0123468
0.925933,1.58092,0.000895556
0.922331,1.58121,-0.00380059
0.930076,1.58203,0.000566737
0.932165,1.58073,-0.000205304
0.938837,1.58584,-0.00618551
0.937878,1.59498,-0.0133201
0.955955,1.59784,-0.0218196
0.957754,1.59659,-0.0264519
0.956513,1.58975,-0.018436
0.954983,1.59041,-0.0196809
0.960625,1.59381,-0.0226105
0.961737,1.60023,-0.0279927
0.967311,1.58428,-0.0148226
0.96951,1.57681,-0.0132768
0.970505,1.56149,-0.00544901
0.970575,1.55829,-0.00100056
0.971123,1.55,0.0059991
0.977734,1.57725,-0.0170232
0.975454,1.56118,-0.00589401
0.977728,1.58293,-0.032697
0.972709,1.56933,-0.0235751
0.975296,1.58264,-0.0362986
0.977293,1.58242,-0.0408147
0.977232,1.57155,-0.0337726
0.978538,1.59054,-0.0521436
0.984629,1.58788,-0.0526318
0.979595,1.5899,-0.0559971
0.984852,1.57153,-0.0381863
0.986844,1.5728,-0.0393823
0.996597,1.5684,-0.0378773
0.995497,1.56652,-0.0382226
1.00061,1.55664,-0.0300375
0.997663,1.55958,-0.033959
0.995816,1.54796,-0.0215629
1.00161,1.56256,-0.0356303
1.00124,1.54843,-0.0292452
1.00001,1.55098,-0.0309366
0.998329,1.53871,-0.0207702
0.994728,1.53929,-0.024615
0.99724,1.53791,-0.025811
0.987496,1.52985,-0.0162551
0.989514,1.52109,-0.0142419
0.989669,1.52798,-0.0204375
0.988587,1.51412,-0.0117576
0.985873,1.53012,-0.0197883
0.974656,1.54331,-0.0332803
0.97183,1.52833,-0.0228021
0.968511,1.52599,-0.0235742
0.958552,1.52134,-0.0200701
0.958258,1.51917,-0.0214512
0.960715,1.51819,-0.0200276
0.959489,1.51154,-0.0169588
0.959683,1.52093,-0.0260479
0.953076,1.50952,-0.0210445
0.961207,1.49693,-0.00957247
0.964326,1.51003,-0.0167744
0.961425,1.5171,-0.0186337
0.962826,1.5127,-0.016423
0.960019,1.51628,-0.0230463
0.964485,1.53412,-0.0427904
0.965393,1.52574,-0.0322838
0.964397,1.5194,-0.0284858
0.962651,1.50689,-0.0197239
0.970203,1.51966,-0.0313662
0.969571,1.50741,-0.0243156
0.965957,1.50297,-0.0252922
0.961798,1.49631,-0.0235317
0.968448,1.50101,-0.0286644
0.977438,1.50605,-0.0351422
0.973486,1.50591,-0.0351422
0.977634,1.49966,-0.0295964
0.977018,1.50966,-0.0379616
0.979398,1.52531,-0.0515549
0.987423,1.51929,-0.0424657
0.987226,1.52511,-0.0479792
0.985495,1.5137,-0.0398967
0.988465,1.52597,-0.0486177
0.983679,1.53369,-0.0578693
0.988033,1.53877,-0.0602364
0.981099,1.53317,-0.0555402
0.978407,1.5399,-0.0601981
0.978705,1.52046,-0.0427423
0.979897,1.52547,-0.0479443
0.979967,1.52919,-0.0511863
0.979078,1.52168,-0.045534
0.982142,1.53601,-0.0537988
0.975764,1.53504,-0.0471575
0.974826,1.54487,-0.0582921
0.968542,1.547,-0.0559759
0.969742,1.56408,-0.0725525
0.972737,1.5621,-0.0624982
0.972601,1.56455,-0.0636433
0.971499,1.57302,-0.0756485
0.966862,1.58631,-0.083657
0.970501,1.59365,-0.0895569
0.972741,1.59334,-0.0871155
0.970549,1.59862,-0.0939252
0.972201,1.61175,-0.101814
0.986436,1.60031,-0.0898432
0.99337,1.6087,-0.0965738
0.998903,1.6081,-0.0928873
1.007,1.61984,-0.0989957
1.00342,1.61849,-0.0930355
1.01072,1.61962,-0.0982831
1.01384,1.62718,-0.102339
1.02302,1.64866,-0.118408
1.02542,1.65425,-0.125813
1.03021,1.65537,-0.124721
1.03696,1.66201,-0.129436
1.03301,1.66256,-0.119762
1.03774,1.67296,-0.13067
1.0353,1.68077,-0.13662
1.03122,1.66463,-0.116126
1.03418,1.67224,-0.122714
1.04385,1.68502,-0.127397
1.05256,1.69717,-0.138364
1.05948,1.71019,-0.147153
1.06407,1.73601,-0.167215
1.06171,1.72982,-0.15722
1.05781,1.73716,-0.164544
1.06133,1.75534,-0.174449
1.06223,1.75173,-0.172496
1.0633,1.75596,-0.175879
1.06655,1.74735,-0.168588
1.06144,1.73347,-0.154918
1.06374,1.73512,-0.154572
1.07207,1.73842,-0.156299
1.07421,1.75542,-0.168843
1.06617,1.71631,-0.137282
1.06975,1.71926,-0.141264
1.07032,1.72143,-0.140574
1.06422,1.73,-0.146574
1.07418,1.7445,-0.162546
1.08218,1.75807,-0.176126
1.08906,1.76249,-0.17831
1.08827,1.78295,-0.190285
1.08756,1.7716,-0.177851
1.10292,1.79411,-0.194737
1.11099,1.80946,-0.205107
1.10649,1.80699,-0.20413
1.12907,1.82449,-0.223595
1.13935,1.83405,-0.236393
1.17506,1.85945,-0.267577
1.19604,1.8763,-0.288859
1.20921,1.89093,-0.30331
1.22722,1.90045,-0.317301
1.27842,1.96323,-0.38677
1.29434,1.9728,-0.404955
1.30172,1.97991,-0.413689
1.31965,1.99288,-0.434742
1.34103,2.00206,-0.451794
1.35962,2.0184,-0.475094
1.3931,2.03301,-0.501369
1.43209,2.06202,-0.546891
1.45366,2.06475,-0.564306
1.47473,2.08681,-0.596019
1.49391,2.0976,-0.620284
1.51507,2.10941,-0.639145
1.54021,2.12103,-0.668343
1.55861,2.12471,-0.689692
1.56674,2.13817,-0.706308
1.56744,2.13381,-0.699721
1.56734,2.14143,-0.704628
1.57361,2.14257,-0.712387
1.57206,2.13896,-0.706692
1.57537,2.14498,-0.716397
1.57864,2.14008,-0.717941
1.57937,2.14422,-0.722762
1.57941,2.13863,-0.720179
1.57529,2.12972,-0.711318
1.58362,2.13441,-0.71796
1.58095,2.12842,-0.714273
1.58216,2.12274,-0.715893
1.58656,2.11685,-0.710807
1.58613,2.11505,-0.713933
1.58203,2.10438,-0.70511
1.58936,2.10144,-0.708892
1.57758,2.09384,-0.69753
1.58608,2.09378,-0.705722
1.5862,2.0987,-0.707378
1.56811,2.07122,-0.690866
1.57655,2.07925,-0.705417
1.57161,2.07365,-0.699671
1.5768,2.07742,-0.704354
1.55976,2.06756,-0.695599
1.56594,2.07523,-0.702487
1.57004,2.08009,-0.703085
1.58504,2.08549,-0.709999
1.60347,2.09855,-0.717033
1.60117,2.09753,-0.708554
1.61132,2.10376,-0.716548
1.61807,2.09958,-0.720069
1.63578,2.12192,-0.738116
1.63347,2.12338,-0.727089
1.64824,2.14609,-0.731708
1.6629,2.15944,-0.740625
1.67626,2.17084,-0.748094
1.68069,2.17285,-0.75146
1.67839,2.16756,-0.744659
1.66951,2.16891,-0.738985
1.6618,2.15083,-0.73021
1.67113,2.16316,-0.73779
1.68118,2.16357,-0.743515
1.70543,2.17405,-0.740265
1.70689,2.18096,-0.743391
1.70846,2.18046,-0.735906
1.71562,2.18052,-0.73425
1.71637,2.17322,-0.729856
1.71741,2.17759,-0.727137
1.71735,2.17277,-0.723386
1.72562,2.18189,-0.72869
1.7337,2.18825,-0.734499
1.72035,2.18186,-0.722253
1.72152,2.18217,-0.727086
1.7104,2.18794,-0.713528
1.72645,2.1971,-0.718496
1.7097,2.19076,-0.704759
1.71535,2.19456,-0.706341
1.72273,2.18449,-0.705196
1.69381,2.16451,-0.684279
1.66519,2.14214,-0.677856
1.6694,2.1411,-0.679957
1.68869,2.14555,-0.694049
1.69794,2.15181,-0.687257
1.71084,2.17357,-0.688949
1.70215,2.15702,-0.669905
1.71457,2.17682,-0.673543
1.7022,2.16259,-0.653286
1.71242,2.15446,-0.653631
1.71171,2.14503,-0.647691
1.692,2.11808,-0.62406
1.70472,2.1186,-0.631228
1.70486,2.11066,-0.614927
1.71656,2.09868,-0.620048
1.69763,2.07231,-0.599346
1.70109,2.07626,-0.606103
1.70193,2.06877,-0.616427
1.69488,2.04649,-0.600421
1.7018,2.03691,-0.592346
1.70076,2.02014,-0.583903
1.70473,2.01614,-0.586729
1.69976,2.00109,-0.567363
1.69569,1.96873,-0.548837
1.68521,1.94542,-0.523284
1.68024,1.92918,-0.51208
1.68346,1.92716,-0.509191
1.67906,1.91758,-0.500748
1.67824,1.90131,-0.485361
1.67711,1.89224,-0.481425
1.66307,1.87291,-0.464401
1.66258,1.86522,-0.455312
1.65629,1.85205,-0.439102
1.6416,1.82921,-0.410467
1.63096,1.82523,-0.402488
1.62682,1.80785,-0.392136
1.62493,1.79664,-0.391538
1.61913,1.78556,-0.377277
1.60468,1.77449,-0.360733
1.60303,1.76741,-0.354065
1.60526,1.7557,-0.347379
1.60092,1.75627,-0.34689
1.59722,1.75334,-0.342258
1.60055,1.75656,-0.344242
1.59827,1.75326,-0.339957
1.60452,1.7517,-0.330222
1.60608,1.74561,-0.319715
1.61044,1.74941,-0.316458
1.59715,1.74627,-0.306175
1.60139,1.74379,-0.304794
1.59627,1.75743,-0.311794
1.60531,1.76761,-0.318417
1.60394,1.77078,-0.317929
1.6091,1.77041,-0.313858
1.61159,1.7757,-0.314204
1.62296,1.77638,-0.30345
1.63007,1.8052,-0.316118
1.64366,1.82549,-0.316463
1.63915,1.8232,-0.305523
1.65304,1.82927,-0.306368
1.65161,1.82856,-0.298812
1.65889,1.83913,-0.3044
1.6799,1.86416,-0.310381
1.68627,1.86818,-0.300633
1.69185,1.89063,-0.311746
1.68972,1.89356,-0.308963
1.69066,1.90822,-0.312328
1.70892,1.90611,-0.304425
1.71397,1.92202,-0.313999
1.71263,1.91634,-0.30351
1.71284,1.92342,-0.305304
1.72409,1.94466,-0.319631
1.72335,1.9401,-0.31729
1.72438,1.94401,-0.319657
1.73399,1.94207,-0.308608
1.73827,1.95714,-0.316101
1.74599,1.94895,-0.309265
1.75486,1.96599,-0.320384
1.7559,1.97144,-0.325788
1.75597,1.97799,-0.325097
1.75229,1.96537,-0.312473
1.75333,1.97347,-0.309571
1.76256,1.9747,-0.31329
1.76443,1.97728,-0.313635
1.77098,1.99595,-0.317173
1.77647,2.0113,-0.322708
1.77877,1.99807,-0.313632
1.78774,2.02654,-0.32994
1.79036,2.0299,-0.31872
1.80075,2.04317,-0.327338
1.79962,2.03759,-0.320162
1.80712,2.04907,-0.325632
1.8032,2.04885,-0.316729
1.80736,2.05982,-0.314968
1.81622,2.08317,-0.326278
1.81338,2.08507,-0.327124
1.82567,2.09314,-0.32885
1.81736,2.08494,-0.319458
1.8329,2.09818,-0.323728
1.82882,2.09733,-0.318907
1.84351,2.12145,-0.339603
1.84413,2.11407,-0.333972
1.84752,2.10309,-0.318792
1.8494,2.09568,-0.306866
1.85083,2.10286,-0.311206
1.85653,2.11164,-0.306613
1.85248,2.10336,-0.296792
1.8594,2.11196,-0.303083
1.86525,2.12189,-0.303457
1.87275,2.12657,-0.30727
1.8817,2.14344,-0.31383
1.88423,2.13576,-0.30821
1.8827,2.13904,-0.308698
1.89058,2.14412,-0.310681
1.88699,2.15036,-0.316551
1.88648,2.15393,-0.316206
1.88054,2.1309,-0.297728
1.88657,2.12784,-0.297728
1.89236,2.15233,-0.307321
1.89047,2.14843,-0.305856
1.89993,2.15726,-0.316883
1.9,2.16578,-0.317574
1.91036,2.18007,-0.331255
1.90739,2.16753,-0.31848
1.91126,2.17314,-0.326231
1.90149,2.15791,-0.310443
1.91437,2.16915,-0.318369
1.91464,2.16516,-0.316575
1.90783,2.15212,-0.301529
1.91534,2.16229,-0.309094
1.91482,2.1695,-0.313075
1.91476,2.16239,-0.312587
1.91676,2.1798,-0.327203
1.9162,2.17957,-0.326858
1.91958,2.17153,-0.322149
1.91247,2.17267,-0.320196
1.9146,2.17729,-0.322118
1.90932,2.1814,-0.323314
1.91536,2.18976,-0.331195
1.90652,2.17992,-0.318814
1.90448,2.18239,-0.31739
1.91439,2.19198,-0.332095
1.90296,2.18107,-0.320854
1.91095,2.18925,-0.332238
1.92123,2.19883,-0.34032
1.91322,2.20652,-0.348194
1.91106,2.19979,-0.341884
1.90356,2.19419,-0.33269
1.90739,2.1889,-0.330016
1.90145,2.19241,-0.33103
1.90571,2.1858,-0.326595
1.90502,2.1854,-0.327193
1.89802,2.18402,-0.323458
1.8936,2.17469,-0.316045
1.89637,2.17883,-0.319463
1.90238,2.18203,-0.324134
1.90447,2.18574,-0.327638
1.9011,2.16984,-0.316434
1.89703,2.17006,-0.320022
1.89819,2.16691,-0.318517
1.90648,2.16512,-0.318517
1.90339,2.16688,-0.318517
1.90676,2.15887,-0.318172
1.9037,2.15075,-0.309362
1.91049,2.15789,-0.318379
1.90091,2.14915,-0.310046
1.89291,2.11834,-0.289046
1.90026,2.11398,-0.287155
1.89732,2.11143,-0.288069
1.90038,2.10833,-0.289533
1.90089,2.10679,-0.291771
1.90105,2.1,-0.29008
1.89989,2.09468,-0.28745
1.89242,2.09204,-0.291217
1.89635,2.08145,-0.28345
1.90045,2.08039,-0.289835
1.89753,2.08883,-0.29702
1.89681,2.08132,-0.29095
1.89969,2.06936,-0.28533
1.89866,2.07409,-0.2906
1.90368,2.06147,-0.283782
1.90782,2.05195,-0.276
1.91091,2.03359,-0.267954
1.90846,2.03771,-0.272126
1.90109,2.01652,-0.252187
1.90462,2.01463,-0.254579
1.9046,2.01457,-0.252688
1.90127,2.01008,-0.262665
1.90857,2.01547,-0.272239
1.90545,2.01125,-0.273216
1.9115,2.0211,-0.284878
1.91018,2.02072,-0.284878
1.91534,2.02031,-0.288549
1.94488,2.03737,-0.315432
1.9593,2.04603,-0.32225
1.97491,2.05785,-0.337121
1.99469,2.07488,-0.357675
2.00353,2.07812,-0.361862
1.99874,2.06146,-0.356424
2.02832,2.07439,-0.379875
2.04755,2.10032,-0.40592
2.07088,2.12791,-0.434002
2.08741,2.13585,-0.451369
2.10135,2.1544,-0.467699
2.11668,2.16558,-0.480376
2.12942,2.168,-0.483326
2.14296,2.17547,-0.493345
2.15537,2.18947,-0.50725
2.17347,2.21868,-0.51456
2.18769,2.23649,-0.529823
2.18064,2.23144,-0.525694
2.17967,2.23498,-0.52654
2.17345,2.23146,-0.520866
2.17424,2.22318,-0.512402
2.18022,2.22658,-0.51888
2.17563,2.23554,-0.521532
2.17267,2.24007,-0.523292
2.17019,2.23836,-0.518102
2.17964,2.24049,-0.519828
2.17521,2.24693,-0.518915
2.17172,2.24611,-0.518001
2.16693,2.23538,-0.512434
2.17079,2.25093,-0.526184
2.16531,2.24157,-0.514021
2.16556,2.24792,-0.520178
2.15743,2.23996,-0.515559
2.15565,2.24365,-0.515904
2.15659,2.24811,-0.515559
2.15642,2.24464,-0.514582
2.16033,2.24521,-0.515618
2.16742,2.2515,-0.518548
2.16311,2.23628,-0.507706
2.14634,2.2233,-0.491585
2.15111,2.22617,-0.494654
2.16113,2.22825,-0.496159
2.1566,2.20888,-0.489935
2.15531,2.20773,-0.489244
2.15792,2.21,-0.487779
2.16011,2.21763,-0.494127
2.16391,2.21612,-0.489941
2.17157,2.20389,-0.487311
2.16525,2.21274,-0.490949
2.17266,2.21322,-0.490461
2.1689,2.21124,-0.482504
2.18015,2.20932,-0.482993
2.19242,2.20938,-0.486929
2.20724,2.21807,-0.497435
2.19626,2.20798,-0.488619
2.20667,2.20873,-0.491036
2.20467,2.20617,-0.48821
2.21189,2.20857,-0.493967
2.20817,2.20292,-0.490619
2.20982,2.19837,-0.487493
2.21431,2.21468,-0.497902
2.21338,2.20828,-0.489396
2.2237,2.21488,-0.496833
2.22641,2.22493,-0.498627
2.22313,2.22391,-0.500421
2.22792,2.21969,-0.499823
2.21904,2.21177,-0.484533
2.21499,2.196,-0.469189
2.2037,2.18337,-0.457159
2.20091,2.17416,-0.447959
2.20742,2.17351,-0.449383
2.2063,2.18314,-0.452373
2.20531,2.18918,-0.457586
2.21334,2.19317,-0.461926
2.21699,2.20359,-0.46707
2.21658,2.19452,-0.4602
2.22238,2.20084,-0.460798
2.22877,2.20546,-0.464532
2.23689,2.20603,-0.47136
2.2405,2.2028,-0.464368
2.24592,2.22898,-0.479098
2.24953,2.21221,-0.470148
2.25236,2.21255,-0.469457
2.25536,2.20851,-0.4645
2.25768,2.20192,-0.460299
2.26171,2.20404,-0.460299
2.26568,2.20627,-0.459954
2.27211,2.20273,-0.456984
2.27969,2.21206,-0.470564
2.27372,2.21622,-0.466658
2.27842,2.24282,-0.489791
2.27352,2.23773,-0.480669
2.27312,2.23322,-0.475422
2.27674,2.23228,-0.475077
2.26876,2.21809,-0.4631
2.28122,2.23194,-0.472505
2.28914,2.21038,-0.45538
2.29274,2.19698,-0.445918
2.28608,2.17823,-0.428779
2.29202,2.15621,-0.413219
2.29472,2.14915,-0.407738
2.29048,2.12208,-0.382749
2.29389,2.09893,-0.360882
2.29526,2.09201,-0.353731
2.2947,2.08955,-0.351314
2.297,2.09022,-0.353075
2.30065,2.08246,-0.344526
2.30297,2.09499,-0.354413
2.30261,2.09315,-0.350129
2.29831,2.09636,-0.346871
2.30528,2.0805,-0.338863
2.31817,2.0766,-0.331043
2.31851,2.08323,-0.335327
2.31888,2.08233,-0.332125
2.3243,2.10313,-0.343462
2.32077,2.09657,-0.335456
2.32953,2.09737,-0.336747
2.32446,2.10573,-0.3448
2.32646,2.10313,-0.340544
2.3321,2.11306,-0.34762
2.33113,2.10189,-0.338616
2.32483,2.11273,-0.345867
2.33204,2.12562,-0.354485
2.33058,2.1304,-0.357668
2.33474,2.12526,-0.355655
2.32996,2.12311,-0.346879
2.33009,2.12065,-0.346107
2.3319,2.11921,-0.342759
2.34977,2.12755,-0.349107
2.34955,2.12924,-0.346666
2.35499,2.12865,-0.346666
2.36496,2.14324,-0.357502
2.3655,2.15612,-0.36702
2.36276,2.15834,-0.367618
2.3631,2.15994,-0.367618
2.3633,2.1533,-0.362651
2.3598,2.14586,-0.353189
2.366,2.14444,-0.350405
2.37787,2.15961,-0.363972
2.3777,2.15401,-0.360845
2.37712,2.14939,-0.35304
2.37829,2.14817,-0.353813
2.38413,2.14916,-0.353813
2.37797,2.13661,-0.337312
2.38097,2.13842,-0.334728
2.37937,2.13881,-0.333304
2.37582,2.13495,-0.322195
2.37876,2.13388,-0.322195
2.38337,2.13159,-0.317747
2.38428,2.13311,-0.321481
2.38575,2.12765,-0.320236
2.39939,2.14335,-0.32823
2.40677,2.1429,-0.331683
2.40615,2.13233,-0.32344
2.4204,2.13891,-0.337667
2.41743,2.13586,-0.334521
2.42466,2.13285,-0.333831
2.42773,2.13564,-0.34378
2.43031,2.13305,-0.344125
2.42943,2.14064,-0.353988
2.41761,2.11636,-0.329876
2.41066,2.11809,-0.326967
2.39564,2.11671,-0.32524
2.39857,2.12079,-0.326932
2.39144,2.11318,-0.319266
2.37729,2.11396,-0.314334
2.36479,2.10802,-0.307604
2.34786,2.09136,-0.293485
2.34928,2.10748,-0.309405
2.35457,2.11418,-0.311696
2.35023,2.11895,-0.315587
