x_pos,y_pos,yaw
6.15987,12.0385,1.51654
6.16953,12.0961,1.52701
6.17802,12.1386,1.53499
6.17448,12.1667,1.53665
6.17443,12.1956,1.53992
6.1778,12.2464,1.54744
6.17279,12.2793,1.54859
6.17594,12.2927,1.55151
6.17688,12.31,1.556
6.17606,12.3248,1.55877
6.18268,12.3407,1.56568
6.18233,12.4007,1.56999
6.17937,12.4312,1.57271
6.17815,12.4856,1.57767
6.17364,12.5097,1.57913
6.1693,12.5382,1.57913
6.17669,12.5873,1.5898
6.16812,12.6165,1.59078
6.17263,12.6395,1.59572
6.16512,12.6737,1.59726
6.16651,12.7001,1.60089
6.16101,12.7439,1.60265
6.16407,12.7965,1.6119
6.16169,12.8335,1.61499
6.16521,12.8518,1.62017
6.159,12.8719,1.6215
6.15883,12.8978,1.62439
6.15587,12.952,1.62887
6.15321,12.9655,1.62887
6.15354,12.9676,1.63192
6.14787,12.9765,1.63306
6.1496,12.9772,1.63501
6.15268,12.983,1.63616
6.14923,13.0142,1.64041
6.13384,13.0643,1.63781
6.13771,13.0996,1.6395
6.12946,13.1127,1.63781
6.12774,13.147,1.6383
6.12187,13.1795,1.63732
6.1249,13.1825,1.63781
6.12055,13.1891,1.63762
6.12092,13.1904,1.63677
6.12123,13.1967,1.63515
6.11536,13.2028,1.63266
6.11653,13.2239,1.63266
6.11963,13.2405,1.63395
6.11621,13.2613,1.63298
6.11385,13.2917,1.63206
6.11019,13.3028,1.63082
6.1122,13.3258,1.62978
6.10865,13.3464,1.62747
6.10906,13.3497,1.62942
6.11167,13.3636,1.62713
6.10193,13.3735,1.62237
6.10347,13.4032,1.62297
6.10162,13.4566,1.6222
6.09798,13.486,1.62142
6.09888,13.5211,1.61992
6.08988,13.5874,1.61583
6.09228,13.6126,1.61534
6.08343,13.6515,1.61205
6.08592,13.6539,1.61338
6.08872,13.6793,1.61338
6.08398,13.7269,1.61051
6.08715,13.7659,1.61237
6.08515,13.7793,1.61153
6.08829,13.7912,1.61351
6.07504,13.8314,1.60711
6.0789,13.8702,1.60562
6.07551,13.9206,1.60299
6.06765,13.9661,1.60153
6.06629,13.9999,1.59973
6.06782,14.0177,1.60065
6.06848,14.0295,1.59914
6.06169,14.0556,1.59795
6.06199,14.0907,1.59685
6.06027,14.1133,1.59436
6.05788,14.1678,1.59402
6.05102,14.2087,1.58883
6.05383,14.2308,1.59025
6.05472,14.2598,1.59102
6.05236,14.3065,1.59033
6.05016,14.3291,1.58753
6.05251,14.3782,1.58865
6.05217,14.4093,1.58723
6.05108,14.4304,1.58598
6.05341,14.4813,1.58819
6.05177,14.5115,1.58868
6.05251,14.5335,1.58734
6.05037,14.5611,1.58794
6.04483,14.6731,1.58
6.04869,14.6951,1.58218
6.04666,14.7224,1.58169
6.04519,14.7554,1.58072
6.04333,14.8076,1.58023
6.04368,14.8382,1.57828
6.0402,14.8613,1.57669
6.04685,14.8639,1.57704
6.03954,14.8845,1.57355
6.0477,14.9084,1.5739
6.04954,14.9442,1.56882
6.05049,14.9564,1.56785
6.04934,14.9935,1.5658
6.04866,14.99,1.5658
6.05223,15.0512,1.56354
6.04596,15.0846,1.5599
6.04866,15.1221,1.5605
6.04317,15.1858,1.55404
6.04583,15.2383,1.55048
6.05112,15.2803,1.55014
6.05091,15.2994,1.54889
6.04305,15.3218,1.5451
6.05205,15.3541,1.5451
6.04777,15.4091,1.53994
6.05232,15.4412,1.54136
6.03891,15.4858,1.53461
6.04548,15.5038,1.5353
6.04465,15.5612,1.53005
6.0488,15.5978,1.52945
6.06071,15.6404,1.53023
6.05677,15.6822,1.52742
6.05351,15.7152,1.52538
6.05623,15.7382,1.52453
6.05227,15.7612,1.52284
6.06195,15.7985,1.522
6.06333,15.8215,1.522
6.07191,15.8426,1.52365
6.07401,15.8647,1.52121
6.06382,15.9015,1.5174
6.06577,15.9181,1.51527
6.08444,16.0464,1.5134
6.08001,16.0843,1.51106
6.08012,16.0968,1.50862
6.08493,16.1222,1.50827
6.09012,16.1778,1.50723
6.08947,16.2,1.50511
6.08811,16.2214,1.50284
6.09174,16.2498,1.50319
6.10296,16.3119,1.5041
6.10078,16.3698,1.50544
6.11249,16.4278,1.50841
6.10754,16.455,1.50622
6.10521,16.4964,1.50691
6.10539,16.5181,1.50726
6.10285,16.588,1.50452
6.11269,16.6353,1.50641
6.11891,16.669,1.50572
6.12484,16.7,1.50919
6.12157,16.721,1.50612
6.13148,16.7878,1.51121
6.13019,16.8162,1.51052
6.13272,16.8649,1.50967
6.13248,16.894,1.50842
6.13763,16.9213,1.50946
6.11686,16.9496,1.50368
6.12756,17.0145,1.50885
6.12971,17.0265,1.50994
6.12506,17.0703,1.50925
6.12082,17.0908,1.50974
6.12853,17.1221,1.513
6.12401,17.2083,1.51655
6.119,17.2312,1.51764
6.11784,17.2936,1.52283
6.13696,17.32,1.52914
6.1239,17.3451,1.52613
6.12804,17.4014,1.53465
6.12815,17.4651,1.54186
6.14061,17.4826,1.55247
6.12852,17.5077,1.55023
6.1217,17.5596,1.5581
6.1324,17.5941,1.56414
6.12458,17.6239,1.5675
6.13027,17.6478,1.57158
6.12756,17.6703,1.5733
6.13342,17.6996,1.57926
6.12525,17.7618,1.58136
6.13414,17.8135,1.58788
6.13539,17.8753,1.59219
6.12847,17.9249,1.59279
6.13213,17.9439,1.59668
6.13508,17.9763,1.59886
6.12171,17.9852,1.60087
6.12925,18.0087,1.61148
6.12732,18.0375,1.61363
6.13404,18.0886,1.61932
6.11764,18.1049,1.61455
6.11443,18.111,1.61822
6.11978,18.147,1.62586
6.12993,18.1632,1.63044
6.12431,18.1915,1.63324
6.12487,18.2153,1.63475
6.11629,18.2531,1.63709
6.12303,18.29,1.64511
6.11192,18.3283,1.6479
6.10992,18.3508,1.64932
6.1091,18.39,1.65386
6.11249,18.4582,1.66401
6.10001,18.5105,1.66401
6.10036,18.5493,1.66905
6.10129,18.571,1.67202
6.0876,18.5997,1.66913
6.08306,18.6076,1.67269
6.07322,18.6262,1.6695
6.07921,18.6617,1.67689
6.07214,18.6952,1.67724
6.06606,18.7334,1.67821
6.06582,18.7864,1.68678
6.06168,18.8472,1.69121
6.04962,18.8636,1.6892
6.05663,18.8767,1.69553
6.05303,18.9021,1.69924
6.04689,18.9268,1.6972
6.04461,18.9824,1.70562
6.02811,19.0321,1.70234
6.0213,19.0584,1.70359
6.02966,19.133,1.72002
6.01382,19.1714,1.71768
6.00968,19.2011,1.72105
6.01098,19.2509,1.73124
6.0052,19.2938,1.73387
6.00471,19.3239,1.73549
5.99756,19.3373,1.73753
5.98281,19.4502,1.74798
5.97039,19.4705,1.74597
5.97035,19.4891,1.74954
5.96194,19.5037,1.75014
5.95466,19.5705,1.75538
5.94976,19.5924,1.75784
5.94121,19.6082,1.75655
5.93996,19.6487,1.76102
5.94028,19.6732,1.76401
5.91772,19.7225,1.76516
5.90395,19.7832,1.76556
5.90117,19.791,1.76883
5.89717,19.8119,1.76987
5.89522,19.8259,1.77305
5.88853,19.8713,1.77582
5.88088,19.9053,1.77533
5.88258,19.9165,1.77999
5.87831,19.9354,1.77833
5.87053,19.9475,1.77833
5.85892,19.9726,1.77858
5.84757,19.9795,1.77642
5.8388,19.9963,1.77642
5.83808,20.0129,1.77784
5.83372,20.0218,1.77707
5.82272,20.0239,1.77357
5.83322,20.0312,1.77721
5.81963,20.0442,1.77494
5.81275,20.0628,1.7741
5.80681,20.0786,1.77444
5.79726,20.0979,1.77271
5.78514,20.1375,1.77147
5.7892,20.1711,1.77434
5.78028,20.2119,1.77319
5.78542,20.2258,1.77865
5.78368,20.2285,1.77689
5.77232,20.2416,1.77704
5.76846,20.2447,1.77595
5.76303,20.2774,1.77816
5.75541,20.2811,1.77725
5.75758,20.2836,1.77923
5.75616,20.2807,1.78014
5.75077,20.288,1.77945
5.74916,20.278,1.78023
5.74766,20.2833,1.78107
5.74819,20.3078,1.78361
5.72633,20.3195,1.77778
5.73526,20.3225,1.77985
5.73931,20.3309,1.78401
5.73519,20.3329,1.78366
5.72514,20.355,1.78071
5.71763,20.3771,1.78106
5.71168,20.4116,1.7794
5.69818,20.4461,1.77433
5.69223,20.4705,1.76834
5.68438,20.5037,1.76757
5.68613,20.5303,1.76958
5.68101,20.5408,1.76824
5.67775,20.5392,1.76593
5.66423,20.5625,1.76152
5.65784,20.5731,1.75957
5.66363,20.5991,1.76183
5.65233,20.6219,1.75927
5.65566,20.6249,1.76025
5.65754,20.6177,1.75706
5.64944,20.6181,1.75346
5.64094,20.625,1.75009
5.63517,20.6337,1.74744
5.62766,20.6349,1.74387
5.63517,20.6352,1.74387
5.64609,20.6345,1.74585
5.63808,20.6373,1.74431
5.64133,20.6363,1.74382
5.63136,20.6521,1.73884
5.63377,20.6576,1.73726
5.63235,20.6792,1.73571
5.63015,20.6888,1.73537
5.63028,20.6901,1.73606
5.62894,20.6989,1.73249
5.63068,20.7214,1.73333
5.62259,20.7397,1.732
5.62566,20.7576,1.73249
5.61699,20.7616,1.72923
5.61237,20.7659,1.72534
5.61877,20.7709,1.72534
5.61839,20.7682,1.72354
5.61291,20.7902,1.72178
5.61129,20.8162,1.72178
5.60724,20.8288,1.72006
5.60485,20.8762,1.71928
5.592,20.9232,1.71496
5.58528,20.9619,1.71367
5.58167,21.009,1.71332
5.56669,21.0852,1.70871
5.55475,21.1512,1.70392
5.55221,21.1771,1.70427
5.54381,21.1923,1.70318
5.53469,21.2382,1.69876
5.53023,21.2813,1.69798
5.52887,21.2908,1.69764
5.53154,21.3095,1.69764
5.52811,21.3498,1.69798
5.52162,21.4,1.69622
5.50894,21.4436,1.693
5.50294,21.4644,1.69158
5.51115,21.4684,1.69272
5.50609,21.4901,1.69181
5.49883,21.5154,1.69147
5.49834,21.5472,1.6925
5.48336,21.6107,1.68939
5.48098,21.6567,1.68939
5.4773,21.677,1.68939
5.47664,21.6974,1.68905
5.47142,21.7235,1.68905
5.46992,21.745,1.68954
5.47367,21.7534,1.69287
5.46552,21.7778,1.69107
5.4651,21.8191,1.69184
5.45702,21.8848,1.69167
5.45664,21.8986,1.69201
5.44983,21.9259,1.69201
5.45319,21.9601,1.6927
5.45372,21.9954,1.69374
5.44906,22.0545,1.69374
5.43663,22.0688,1.69208
5.42942,22.0964,1.69036
5.43257,22.1186,1.69237
5.42357,22.1439,1.69152
5.42462,22.1838,1.69299
5.41215,22.2456,1.69299
5.40543,22.2721,1.69333
5.40633,22.2894,1.69402
5.40304,22.3213,1.69494
5.4101,22.3412,1.6981
5.39505,22.3946,1.69691
5.39229,22.4108,1.69824
5.38858,22.4447,1.69873
5.38488,22.4865,1.70486
5.38064,22.5473,1.70913
5.37259,22.5773,1.71004
5.3656,22.598,1.71004
5.35786,22.6355,1.71102
5.35809,22.6706,1.71431
5.34961,22.6946,1.7148
5.3409,22.7412,1.71734
5.32458,22.8081,1.72025
5.32588,22.8309,1.72326
5.31649,22.8633,1.72375
5.31703,22.8953,1.72609
5.30243,22.9717,1.7306
5.28851,22.9983,1.72918
5.27855,23.0656,1.73278
5.27609,23.0989,1.73687
5.2777,23.1331,1.74147
5.25646,23.1832,1.74078
5.25017,23.2114,1.7417
5.25192,23.244,1.74339
5.24542,23.2762,1.74552
5.24282,23.3024,1.74783
5.22563,23.3239,1.74443
5.21039,23.3923,1.74528
5.21393,23.4416,1.75495
5.20228,23.468,1.75495
5.19933,23.4913,1.75593
5.19307,23.5123,1.75653
5.17957,23.5728,1.76055
5.18751,23.6094,1.76747
5.17737,23.6338,1.76781
5.17171,23.6586,1.76976
5.16328,23.7287,1.77493
5.15471,23.7507,1.77709
5.13458,23.8062,1.77632
5.1288,23.8337,1.77912
5.13125,23.8611,1.78349
5.12144,23.8748,1.78234
5.1093,23.8969,1.78157
5.10399,23.9613,1.7858
5.0882,24.0141,1.78614
5.08381,24.0392,1.78794
5.08482,24.067,1.79263
5.07116,24.1196,1.79614
5.05867,24.1528,1.7951
5.0594,24.18,1.80018
5.04873,24.2072,1.80052
5.04383,24.2327,1.80087
5.03868,24.2593,1.80225
5.02306,24.3101,1.80052
5.01697,24.3636,1.80052
5.00322,24.3946,1.79605
4.97972,24.4671,1.79238
4.9775,24.4911,1.79169
4.97145,24.5255,1.79217
4.96084,24.5505,1.79169
4.9608,24.5731,1.79361
4.94073,24.6041,1.78829
4.9301,24.6675,1.78829
4.91898,24.7173,1.7865
4.91233,24.747,1.78699
4.91087,24.7721,1.78868
4.90372,24.7993,1.78833
4.90138,24.8229,1.78911
4.87907,24.9113,1.7845
4.87609,24.9378,1.78684
4.86511,24.9664,1.78368
4.85953,24.9967,1.78445
4.85315,25.0225,1.78298
4.84688,25.0502,1.78298
4.83909,25.0771,1.78119
4.83014,25.1341,1.78084
4.82264,25.1598,1.7796
4.80994,25.2177,1.77683
4.80148,25.2439,1.77456
4.7908,25.2969,1.77407
4.78391,25.3221,1.77215
4.77867,25.348,1.77091
4.77768,25.3733,1.77309
4.76955,25.398,1.7714
4.75666,25.4468,1.76713
4.74147,25.4967,1.76105
4.73953,25.5153,1.76196
4.73099,25.5368,1.75897
4.72435,25.5561,1.75395
4.71502,25.5987,1.75185
4.70874,25.6196,1.74659
4.70428,25.6442,1.74861
4.70122,25.6675,1.74895
4.69627,25.6871,1.74559
4.68369,25.7341,1.74128
4.68149,25.753,1.74176
4.68022,25.7684,1.74158
4.67788,25.7848,1.73893
4.67587,25.7983,1.73651
4.67227,25.8146,1.73755
4.67141,25.8199,1.73789
4.67194,25.8275,1.73613
4.67376,25.8579,1.74008
4.66533,25.8886,1.74008
4.66414,25.9247,1.74103
4.65537,25.9627,1.73901
4.65237,25.9813,1.73901
4.65918,26.005,1.74579
4.64716,26.0507,1.74253
4.64033,26.0837,1.73823
4.63193,26.108,1.73439
4.61629,26.1554,1.73195
4.60774,26.1863,1.72338
4.58637,26.2056,1.70832
4.58429,26.2103,1.70646
4.57842,26.2255,1.70171
4.55873,26.2489,1.69094
4.57238,26.2666,1.69357
4.57151,26.2841,1.69195
4.56375,26.309,1.68914
4.55241,26.3301,1.68811
4.55054,26.3818,1.6943
4.53444,26.4318,1.696
4.52848,26.4466,1.69742
4.53097,26.4702,1.70222
4.55338,26.4848,1.71275
4.55011,26.5111,1.71436
4.54077,26.552,1.723
4.52136,26.5944,1.72857
4.52077,26.6168,1.73644
4.52189,26.6299,1.74412
4.51467,26.656,1.74918
4.46887,26.7029,1.75009
4.48704,26.7383,1.77563
4.47713,26.7622,1.77612
4.48962,26.7786,1.79182
4.48345,26.8016,1.79695
4.47707,26.8395,1.8135
4.48188,26.8871,1.8372
4.46861,26.8966,1.84099
4.46474,26.91,1.8498
4.46922,26.9312,1.86257
4.43822,26.9753,1.87373
4.45085,27.0049,1.90682
4.43731,27.0267,1.9115
4.41424,27.0444,1.91562
4.41885,27.0637,1.93154
4.39494,27.0893,1.94932
4.3955,27.1302,1.98252
4.38236,27.1447,1.98744
4.35747,27.1596,1.99084
4.36528,27.1703,2.00453
4.3578,27.2011,2.0246
4.36612,27.2222,2.04525
4.33944,27.2451,2.04525
4.33992,27.2596,2.06138
4.34394,27.2688,2.07771
4.33992,27.3037,2.10492
4.32698,27.3191,2.11725
4.30936,27.3455,2.14015
4.30061,27.3602,2.15008
4.3004,27.3809,2.16672
4.2766,27.4107,2.18953
4.27383,27.43,2.20516
4.27367,27.4405,2.22228
4.26282,27.4612,2.23558
4.23579,27.4801,2.24235
4.2271,27.4949,2.27137
4.20603,27.5246,2.29775
4.18751,27.5316,2.30788
4.18486,27.5448,2.32263
4.16149,27.5683,2.34797
4.15865,27.5855,2.36078
4.1475,27.594,2.37297
4.14773,27.6046,2.38522
4.14055,27.6185,2.39905
4.12527,27.6289,2.40914
4.12174,27.6344,2.42192
4.10338,27.6679,2.45005
4.08371,27.674,2.474
4.07319,27.6863,2.4873
4.0623,27.694,2.49997
4.05196,27.7011,2.51167
4.03889,27.7084,2.52528
4.01885,27.7312,2.55452
3.99284,27.75,2.58153
3.98071,27.752,2.59439
3.96689,27.7682,2.61195
3.94348,27.7797,2.64168
3.91642,27.7929,2.66973
3.90086,27.801,2.6844
3.90515,27.805,2.69901
3.9079,27.8153,2.71359
3.89644,27.8235,2.74196
3.89903,27.8358,2.75971
3.88312,27.8396,2.77423
3.86525,27.8444,2.78938
3.84838,27.8554,2.8185
3.84338,27.8714,2.84728
3.82037,27.8734,2.86377
3.80595,27.874,2.8777
3.79368,27.8776,2.89136
3.78433,27.879,2.90574
3.76686,27.8837,2.91703
3.75533,27.8863,2.93381
3.73281,27.8883,2.96163
3.69595,27.8878,2.987
3.67295,27.889,3.01458
3.65338,27.8912,3.0288
3.62818,27.8969,3.05406
3.6205,27.9043,3.06615
3.60703,27.9101,3.0763
3.58624,27.9115,3.10301
3.57114,27.9117,3.11261
3.56859,27.9211,3.12853
3.53877,27.9197,-3.13428
3.50396,27.914,-3.11551
3.48153,27.9173,-3.10529
3.44695,27.9143,-3.09244
3.42086,27.9041,-3.08732
3.44844,27.9136,-3.07895
3.42303,27.9076,-3.06541
3.41895,27.9137,-3.05272
3.37936,27.9074,-3.04948
3.36561,27.9034,-3.0479
3.36204,27.9039,-3.04371
3.3557,27.9033,-3.04161
3.30098,27.8995,-3.03303
3.2885,27.8894,-3.03401
3.26415,27.8896,-3.03104
3.25069,27.8869,-3.02735
3.19898,27.8868,-3.01223
3.19173,27.8848,-3.00913
3.17229,27.8797,-3.00556
3.15467,27.881,-3.00049
3.11976,27.8744,-2.99322
3.08574,27.8739,-2.98324
3.06065,27.8626,-2.98324
3.02837,27.8576,-2.97269
3.00849,27.8537,-2.9685
2.97675,27.8498,-2.96536
2.96265,27.8502,-2.95885
2.91366,27.8372,-2.95127
2.87245,27.831,-2.94164
2.82297,27.8233,-2.93259
2.80957,27.8141,-2.92881
2.78591,27.8129,-2.92371
2.76491,27.8051,-2.92122
2.7484,27.8028,-2.91693
2.70616,27.7924,-2.91047
2.66543,27.7856,-2.90259
2.64431,27.7816,-2.89896
2.63379,27.7768,-2.89547
2.61387,27.7762,-2.88679
2.57613,27.765,-2.88169
2.56483,27.7591,-2.8804
2.54415,27.7525,-2.87811
2.52786,27.754,-2.87037
2.51575,27.7489,-2.868
2.49754,27.7416,-2.8674
2.48493,27.7339,-2.86691
2.41644,27.711,-2.8648
2.36009,27.6899,-2.86853
2.33616,27.6816,-2.86922
2.31663,27.6835,-2.86957
2.30417,27.6749,-2.87139
2.26646,27.6619,-2.87188
2.2353,27.66,-2.87046
2.23228,27.6531,-2.87275
2.21334,27.6402,-2.8756
2.18617,27.6379,-2.87663
2.16307,27.6209,-2.88058
2.12811,27.6143,-2.88192
2.09689,27.6146,-2.88158
2.07565,27.6019,-2.88575
2.07053,27.5909,-2.88804
2.04531,27.5959,-2.88603
2.03577,27.5876,-2.88879
1.97309,27.5758,-2.89125
1.94402,27.5703,-2.89341
1.92262,27.567,-2.8947
1.87759,27.5517,-2.89964
1.85212,27.5448,-2.90169
1.82287,27.5417,-2.90323
1.80698,27.5416,-2.90289
1.78878,27.5322,-2.90523
1.73152,27.5205,-2.90924
1.72291,27.5226,-2.90855
1.6817,27.5071,-2.91267
1.64814,27.5032,-2.91453
1.61738,27.4975,-2.91611
1.59326,27.4874,-2.9192
1.56381,27.4777,-2.9226
1.52871,27.476,-2.9226
1.50728,27.4672,-2.92587
1.49514,27.4602,-2.9277
1.44956,27.4589,-2.92999
1.38795,27.4448,-2.93449
1.34207,27.4383,-2.93509
1.29975,27.4313,-2.93761
1.26776,27.4179,-2.94176
1.24627,27.41,-2.94735
1.20038,27.4084,-2.94881
1.18264,27.3995,-2.95079
1.1523,27.3975,-2.95351
1.13632,27.3917,-2.9557
1.11014,27.3844,-2.95788
1.05343,27.373,-2.96199
1.01303,27.3629,-2.96998
0.982954,27.3565,-2.97401
0.953742,27.3543,-2.97602
0.924177,27.347,-2.97807
0.892642,27.3461,-2.97904
0.81271,27.3256,-2.985
0.761873,27.3176,-2.99028
0.738731,27.3205,-2.98866
0.719869,27.3064,-2.99636
0.690704,27.301,-2.99855
0.6287,27.2934,-3.00303
0.592485,27.2865,-3.00598
0.563365,27.2882,-3.00845
0.537362,27.2795,-3.00936
0.469322,27.2785,-3.01268
0.445994,27.2794,-3.01414
0.410723,27.265,-3.01964
0.388553,27.2681,-3.01835
0.354696,27.2657,-3.02238
0.299171,27.2503,-3.02937
0.271811,27.2391,-3.0364
0.245611,27.2396,-3.03749
0.226292,27.2382,-3.03841
0.168329,27.2316,-3.04378
0.141837,27.2317,-3.04427
0.0835869,27.2264,-3.04883
0.0500315,27.2181,-3.05256
0.0141045,27.2211,-3.0551
-0.0318154,27.2168,-3.05828
-0.065103,27.2153,-3.05794
-0.0915092,27.2148,-3.05908
-0.114411,27.2073,-3.06271
-0.172916,27.2054,-3.06561
-0.183588,27.2022,-3.06716
-0.216847,27.1975,-3.07038
-0.241638,27.1911,-3.07331
-0.271045,27.1897,-3.07485
-0.290676,27.19,-3.07589
-0.326224,27.186,-3.07989
-0.364223,27.1837,-3.08256
-0.398112,27.179,-3.08561
-0.416135,27.1725,-3.08874
-0.438564,27.1663,-3.08993
-0.499529,27.1724,-3.08933
-0.545935,27.1722,-3.08702
-0.577527,27.1663,-3.08779
-0.60121,27.1701,-3.08505
-0.634702,27.1693,-3.08414
-0.648579,27.1669,-3.08187
-0.701089,27.1564,-3.07931
-0.759937,27.1481,-3.07379
-0.783149,27.1491,-3.07281
-0.800648,27.1485,-3.06819
-0.832962,27.1387,-3.06868
-0.847943,27.1413,-3.06631
-0.909562,27.1377,-3.0619
-0.942637,27.1255,-3.06025
-0.972719,27.1295,-3.06025
-0.990016,27.1308,-3.05833
-1.01253,27.1303,-3.05784
-1.06574,27.1248,-3.05469
-1.07676,27.1153,-3.05529
-1.11072,27.1174,-3.05382
-1.15801,27.1122,-3.05191
-1.21376,27.0997,-3.05157
-1.23763,27.1039,-3.04898
-1.25817,27.1098,-3.04592
-1.29956,27.0968,-3.04683
-1.31204,27.0981,-3.04427
-1.3528,27.0885,-3.04251
-1.40045,27.0793,-3.04126
-1.42341,27.0838,-3.03925
-1.45843,27.0794,-3.03791
-1.49755,27.0799,-3.0346
-1.54767,27.0694,-3.03298
-1.59488,27.059,-3.03184
-1.60817,27.0701,-3.02514
-1.64086,27.0648,-3.02563
-1.68734,27.051,-3.02334
-1.71429,27.0573,-3.02056
-1.74877,27.0429,-3.02115
-1.77367,27.0401,-3.01879
-1.83416,27.0336,-3.01736
-1.84948,27.0309,-3.01736
-1.88569,27.0328,-3.01414
-1.93495,27.0245,-3.0126
-1.99299,27.0095,-3.00973
-2.02228,27.0038,-3.00939
-2.05023,27.0107,-3.00626
-2.06398,27.007,-3.00541
-2.09824,26.9926,-3.00541
-2.16772,26.9944,-3.00095
-2.21094,26.9815,-3.00268
-2.24312,26.9727,-3.00219
-2.27947,26.9798,-2.99695
-2.32197,26.9681,-2.99477
-2.35961,26.9515,-2.99339
-2.38462,26.953,-2.98841
-2.41726,26.9501,-2.98841
-2.48411,26.933,-2.9862
-2.5276,26.931,-2.98416
-2.55425,26.9247,-2.98338
-2.56695,26.9287,-2.9812
-2.57682,26.9352,-2.97356
-2.62682,26.9301,-2.96971
-2.67851,26.919,-2.96862
-2.69596,26.914,-2.96758
-2.74028,26.9093,-2.96634
-2.7627,26.9069,-2.96337
-2.79276,26.902,-2.96124
-2.81683,26.897,-2.96021
-2.84321,26.8938,-2.95835
-2.89379,26.8816,-2.95599
-2.91278,26.8765,-2.95445
-2.95925,26.8646,-2.95294
-3.01748,26.858,-2.95081
-3.04381,26.8581,-2.94818
-3.06741,26.8513,-2.94749
-3.09162,26.8483,-2.94587
-3.11585,26.84,-2.94316
-3.16,26.8364,-2.94161
-3.18823,26.8237,-2.94316
-3.21783,26.8217,-2.94256
-3.29965,26.8127,-2.93783
-3.34362,26.8062,-2.93594
-3.39396,26.796,-2.93496
-3.4363,26.7807,-2.93362
-3.46935,26.7818,-2.93229
-3.50777,26.7664,-2.93338
-3.52757,26.7666,-2.93114
-3.54373,26.7606,-2.93243
-3.55925,26.7578,-2.93081
-3.54515,26.7493,-2.93173
-3.55572,26.7582,-2.92897
-3.58125,26.7448,-2.93066
-3.59089,26.7454,-2.92997
-3.59931,26.7437,-2.92912
-3.62742,26.7364,-2.93032
-3.66524,26.7264,-2.92902
-3.74392,26.7145,-2.92745
-3.79433,26.6964,-2.92814
-3.83829,26.6938,-2.92689
-3.91116,26.6789,-2.92539
-3.95813,26.6695,-2.92648
-3.96458,26.6641,-2.92757
-3.9734,26.665,-2.92327
-4.00987,26.6587,-2.92347
-4.0249,26.6524,-2.92382
-4.07393,26.6471,-2.92178
-4.09423,26.6351,-2.92143
-4.12395,26.6395,-2.91951
-4.14729,26.6281,-2.91985
-4.18123,26.6267,-2.91985
-4.18223,26.6171,-2.92045
-4.18959,26.6169,-2.91838
-4.23725,26.606,-2.91898
-4.25881,26.6022,-2.91806
-4.33323,26.5922,-2.91441
-4.3375,26.5789,-2.91763
-4.35947,26.5817,-2.91568
-4.39969,26.5673,-2.9171
-4.41546,26.5705,-2.91595
-4.4809,26.554,-2.91383
-4.50546,26.5457,-2.91492
-4.52277,26.5424,-2.91354
-4.543,26.5372,-2.91244
-4.62259,26.5204,-2.91317
-4.62729,26.5149,-2.91317
-4.66895,26.5036,-2.91401
-4.68542,26.5035,-2.91287
-4.72526,26.4884,-2.91364
-4.73264,26.4799,-2.91462
-4.78914,26.474,-2.91035
-4.81027,26.4761,-2.90707
-4.83915,26.4631,-2.90873
-4.8586,26.4575,-2.91015
-4.8895,26.4535,-2.90966
-4.97654,26.4312,-2.91292
-5.0118,26.4165,-2.91559
-5.04013,26.4106,-2.91499
-5.08756,26.3948,-2.91499
-5.13847,26.3824,-2.91591
-5.17087,26.3746,-2.91591
-5.20104,26.3664,-2.91729
-5.22055,26.3568,-2.91798
-5.28796,26.3452,-2.92068
-5.33797,26.3293,-2.92152
-5.36815,26.3183,-2.92307
-5.39781,26.3164,-2.92272
-5.41944,26.3082,-2.92307
-5.45817,26.2998,-2.92384
-5.50674,26.2967,-2.92585
-5.53921,26.2759,-2.93038
-5.59004,26.274,-2.93265
-5.6142,26.2603,-2.93629
-5.63802,26.263,-2.93463
-5.68919,26.2457,-2.94082
-5.7334,26.2391,-2.94537
-5.75773,26.2329,-2.94635
-5.79758,26.2209,-2.94733
-5.87791,26.2087,-2.95073
-5.93913,26.2016,-2.95122
-5.96183,26.1846,-2.95642
-6.00617,26.1818,-2.95551
-6.03371,26.1616,-2.96361
-6.09253,26.1637,-2.96326
-6.1143,26.1521,-2.96465
-6.1421,26.146,-2.96654
-6.17496,26.1402,-2.96866
-6.18831,26.1439,-2.96656
-6.21801,26.1334,-2.96998
-6.3055,26.1232,-2.97369
-6.32573,26.1076,-2.9772
-6.35728,26.107,-2.97569
-6.38296,26.1009,-2.97748
-6.43431,26.0925,-2.98282
-6.49194,26.0757,-2.98818
-6.51364,26.0752,-2.98938
-6.53512,26.0849,-2.98425
-6.55993,26.0745,-2.98984
-6.58988,26.0584,-2.99353
-6.65652,26.0559,-2.99438
-6.70469,26.0507,-2.99592
-6.72608,26.0382,-2.99973
-6.75268,26.0299,-3.00156
-6.78382,26.0183,-3.00728
-6.84056,26.0202,-3.00484
-6.86017,26.0087,-3.00879
-6.88982,26.0173,-3.00264
-6.90915,26.0122,-3.0041
-6.98937,25.9911,-3.00642
-7.04046,25.9902,-3.00005
-7.07188,25.9842,-2.99908
-7.08692,25.9845,-2.99908
-7.10921,25.9839,-2.99415
-7.13634,25.9847,-2.98688
-7.15872,25.9757,-2.98366
-7.20858,25.9693,-2.9781
-7.2477,25.9609,-2.97033
-7.30101,25.9498,-2.96158
-7.32701,25.9427,-2.95957
