x_pos,y_pos,yaw
0.0176799,-0.00223598,-0.0123333
0.0168956,-0.00224534,-0.0142987
0.0159433,-0.00222885,-0.0142404
0.0174197,-0.00226357,-0.0140966
0.0189024,-0.00225354,-0.00937144
0.0162245,-0.00223486,-0.0113525
0.0147217,-0.00222541,-0.0135144
0.0143429,-0.00222512,-0.0111203
0.0149921,-0.00222911,-0.012656
0.0147665,-0.00222248,-0.0180847
0.0148439,-0.00222343,-0.0184764
0.0148815,-0.0022265,-0.0152495
0.017724,-0.00227994,-0.0203162
0.0200667,-0.00232906,-0.020152
0.0203707,-0.00233622,-0.0236375
0.0202546,-0.00233272,-0.0222035
0.018597,-0.0022937,-0.0234843
0.016089,-0.00223728,-0.0265749
0.0124365,-0.00213412,-0.0275241
0.0117471,-0.0021187,-0.0288283
0.0142355,-0.00215803,-0.0236259
0.0236626,-0.00238895,-0.0153061
0.0241157,-0.00239743,-0.0143281
0.0241157,-0.00239743,-0.0143281
0.016938,-0.00227914,-0.0148665
0.0128742,-0.00222222,-0.0197552
0.00954541,-0.00215709,-0.0241593
0.00708446,-0.00209557,-0.0253545
0.00798661,-0.00211168,-0.0238648
0.00909771,-0.00214265,-0.0247557
0.00368784,-0.00199854,-0.0230469
0.00226567,-0.0019696,-0.0220924
0.000787096,-0.00193594,-0.0204058
0.00125231,-0.00194617,-0.0206001
0.00139544,-0.00194843,-0.0222237
0.00139544,-0.00194843,-0.0222237
0.0037247,-0.0020002,-0.019657
0.0023245,-0.0019702,-0.0197013
0.0023245,-0.0019702,-0.0197013
-0.00376484,-0.00184863,-0.0212089
-0.00763245,-0.0017667,-0.0181713
-0.00763245,-0.0017667,-0.0181713
-0.00763245,-0.0017667,-0.0181713
-0.0127201,-0.00167884,-0.0199747
-0.0122411,-0.0016875,-0.0137207
-0.0122411,-0.0016875,-0.0137207
-0.0120316,-0.0017022,-0.0130178
-0.0120316,-0.0017022,-0.0130178
-0.00702147,-0.00176742,-0.0145817
-0.00685013,-0.00176812,-0.014649
-0.00558586,-0.00178348,-0.0148037
-0.00549906,-0.00178419,-0.0156124
-0.00549906,-0.00178419,-0.0156124
-0.00549906,-0.00178419,-0.0156124
-0.00543232,-0.00178523,-0.0124643
-0.0040669,-0.00180839,-0.0125906
-0.00339827,-0.00181031,-0.0117027
-0.00339827,-0.00181031,-0.0117027
-0.00339827,-0.00181031,-0.0117027
-0.00346984,-0.00180947,-0.0128102
-0.0029958,-0.00181691,-0.0127817
-0.0029958,-0.00181691,-0.0127817
-0.00103051,-0.00184075,-0.0115171
-0.00103051,-0.00184075,-0.0115171
-0.00103051,-0.00184075,-0.0115171
-0.00105778,-0.0018377,-0.014141
-0.00105778,-0.0018377,-0.014141
-0.00280396,-0.00181192,-0.0117324
-0.00280396,-0.00181192,-0.0117324
-0.00558649,-0.00178372,-0.0171306
-0.00670756,-0.00176653,-0.0154104
-0.00670756,-0.00176653,-0.0154104
-0.00746036,-0.00175467,-0.0170291
-0.00746036,-0.00175467,-0.0170291
-0.00560703,-0.00178623,-0.0170291
-0.00654111,-0.00177166,-0.0176457
-0.00618267,-0.00177713,-0.017775
-0.00612628,-0.00177867,-0.0189107
-0.00612628,-0.00177867,-0.0189107
-0.00635385,-0.00177437,-0.0154521
-0.00635385,-0.00177437,-0.0154521
-0.00707281,-0.00176308,-0.0156176
-0.00688367,-0.0017662,-0.0160839
-0.00689735,-0.001766,-0.0158574
-0.00689735,-0.001766,-0.0158574
-0.00697382,-0.00176478,-0.0133473
-0.00440793,-0.00180407,-0.0131855
-0.00530373,-0.00178598,-0.0128779
-0.00598675,-0.00177641,-0.0128189
-0.00598675,-0.00177641,-0.0128189
-0.00821602,-0.00174783,-0.0128189
-0.00821602,-0.00174783,-0.0128189
-0.007277,-0.00176235,-0.0122494
-0.00743002,-0.00176098,-0.0120157
-0.00743002,-0.00176098,-0.0120157
-0.00623969,-0.00177529,-0.0110422
-0.00623969,-0.00177529,-0.0110422
-0.0058258,-0.00177932,-0.0100535
-0.0058258,-0.00177932,-0.0100535
-0.00564144,-0.00178308,-0.00943484
-0.00564144,-0.00178308,-0.00943484
-0.00356621,-0.00180266,-0.00835105
-0.00356621,-0.00180266,-0.00835105
-0.00524947,-0.00178082,-0.00866191
-0.00556455,-0.00178056,-0.00933584
-0.00500048,-0.00178895,-0.0103417
-0.00500048,-0.00178895,-0.0103417
-0.00299674,-0.00180967,-0.00883504
-0.00274816,-0.0018112,-0.00880985
-0.00367885,-0.0017976,-0.00884853
-0.00367885,-0.0017976,-0.00884853
-0.00632952,-0.00176933,-0.00770026
-0.00632952,-0.00176933,-0.00770026
-0.0121726,-0.00172434,-0.0107185
-0.00903738,-0.00176325,-0.0113029
-0.00903738,-0.00176325,-0.0113029
-0.00615977,-0.00179577,-0.0115046
-0.00615977,-0.00179577,-0.0115046
-0.00456203,-0.00181441,-0.0107922
-0.00487497,-0.00180803,-0.00954132
-0.00488808,-0.00180877,-0.00934045
-0.00488808,-0.00180877,-0.00934045
-0.00594861,-0.00179886,-0.00785425
-0.00594861,-0.00179886,-0.00785425
-0.00527216,-0.00180578,-0.00726388
-0.00430476,-0.00181684,-0.00718637
-0.00430476,-0.00181684,-0.00718637
-0.00110726,-0.00183982,-0.00274583
-0.00110726,-0.00183982,-0.00274583
-0.00277334,-0.00182177,-0.000766206
-0.00291792,-0.00182264,0.00040998
-0.00291792,-0.00182264,0.00040998
-0.00403623,-0.00182309,-0.00254587
-0.00403623,-0.00182309,-0.00254587
-0.00497253,-0.00181983,-0.00241011
-0.00475553,-0.00182546,-0.00184455
-0.00508997,-0.00182054,-0.00204353
-0.00387351,-0.00183377,-0.00225246
-0.00490998,-0.00182059,-0.00251002
-0.00582818,-0.0018147,-0.00342899
-0.00373171,-0.00182178,-0.00135306
-0.0161879,-0.00171438,-0.00181994
-0.00941542,-0.00183031,-0.00684703
-0.00648801,-0.00185164,-0.00665936
0.00483692,-0.00194324,-0.000687558
-0.00309579,-0.00183425,0.000315887
-0.00189046,-0.00184691,0.000508541
-0.00672081,-0.00180431,0.000797645
-0.0162206,-0.00178503,-0.00594904
2.82967e-05,-0.00193039,-0.00874273
-0.00574688,-0.00188209,-0.00322701
-0.00760738,-0.00186794,-0.00305637
-0.0085411,-0.00187616,-0.00373129
-0.00761649,-0.00188377,-0.00733652
-0.0152394,-0.00183698,-0.00691556
-0.0130141,-0.00185558,-0.00979864
-0.0107469,-0.00187922,-0.0108851
-0.00914843,-0.00189592,-0.00909505
-0.00914139,-0.00189397,-0.00562407
-0.00884226,-0.00190083,-0.00665649
-0.0113627,-0.00187723,-0.0103026
-0.0152783,-0.00184268,-0.0115454
-0.0206117,-0.00178822,-0.0096442
-0.0153163,-0.00188504,-0.0144762
-0.0163145,-0.00188571,-0.0140879
-0.0198225,-0.0018349,-0.0114286
-0.0181316,-0.00184566,-0.0120847
-0.0187401,-0.00186885,-0.0177398
-0.0184932,-0.00184999,-0.0164958
-0.0166697,-0.00186096,-0.0167084
-0.0183306,-0.00186419,-0.0149351
-0.0161115,-0.00186912,-0.0164201
-0.0156057,-0.0018787,-0.0150824
-0.0156021,-0.0019068,-0.00949027
-0.0162752,-0.00190311,-0.0117871
-0.0179163,-0.00188379,-0.0117871
-0.0144506,-0.00191532,-0.0116638
-0.0133045,-0.00193188,-0.0110433
-0.0128944,-0.00193505,-0.0113497
-0.0119564,-0.00194909,-0.0121791
-0.00705647,-0.00200445,-0.0124929
-0.00959002,-0.00199442,-0.00859709
-0.00880936,-0.00201207,-0.00733405
-0.00762969,-0.00200689,-0.006044
-0.0101546,-0.0019815,-0.00896216
-0.00781007,-0.00200365,-0.00877291
-0.00739982,-0.00200423,-0.00699057
-0.00904042,-0.00199889,-0.0103244
-0.00690407,-0.00201805,-0.00114254
-0.00613004,-0.00201013,0.000802109
-0.00361847,-0.00203852,-0.00324954
0.00158797,-0.00204822,-0.00995631
-0.00166533,-0.00202544,-0.0120455
-0.00814551,-0.00193901,-0.0090085
-0.00695281,-0.00194842,-0.00822529
-0.00567906,-0.00196116,-0.00969781
-0.00230381,-0.00199273,-0.00470118
-0.00171079,-0.00199744,-0.000838943
-0.000911398,-0.00199561,-0.00525399
-0.000644154,-0.00199587,-0.00708242
0.00122093,-0.00200744,-0.00570843
0.00418181,-0.00203871,-0.00737578
8.8407e-05,-0.00200977,-0.00395124
-0.000541635,-0.00200842,-0.00830904
0.000792636,-0.00202105,-0.00643577
0.00264468,-0.00202916,-0.00293244
-0.000928,-0.00200139,-0.00366527
0.000906034,-0.00203863,-0.00344742
-0.00126073,-0.00201297,-0.00282682
-0.0022877,-0.00202411,0.00138697
-0.000274442,-0.00203225,-0.000666067
-0.000724176,-0.00201423,-0.00238722
0.00354485,-0.00204087,-0.00245188
0.00094909,-0.00200992,0.00018229
-0.0023377,-0.00202947,0.00244114
-0.00239825,-0.00204429,0.00320998
-0.00311124,-0.00202282,0.000601656
-0.00541597,-0.00203613,0.000861789
-0.00577586,-0.00203497,0.00448354
-0.00693687,-0.00203613,0.00794732
-0.00114244,-0.00197447,0.0127117
-0.000792443,-0.00196022,0.0142079
-0.00236742,-0.00197046,0.0139249
-0.00439073,-0.00200161,0.0159182
-0.00307371,-0.00202109,0.0138602
0.000872064,-0.00195579,0.0142498
0.00259275,-0.00194569,0.0132321
0.00397522,-0.00188764,0.0169671
0.00216144,-0.00190554,0.0175795
0.00564702,-0.00186769,0.0194586
0.00316773,-0.00191099,0.0214873
0.00207778,-0.00196236,0.0156419
-0.00316074,-0.00196433,0.0185163
-0.00599268,-0.00210734,0.0135266
-0.00599268,-0.00210734,0.0135266
-0.00301391,-0.00205656,0.0110634
-0.00307475,-0.00205767,0.0116469
-0.00244538,-0.00205663,0.0109263
0.000778075,-0.00200687,0.0143557
-0.00158705,-0.00201847,0.0157648
-0.00356384,-0.00208263,0.0135755
-0.00182955,-0.00208321,0.012942
-0.000124861,-0.00201385,0.0167168
-0.00395647,-0.00209599,0.0112822
-0.00305751,-0.00209542,0.00791855
-0.00584246,-0.00210845,0.00972915
-0.00586439,-0.00211429,0.00950958
-0.00489995,-0.00208554,0.0145205
-0.0105097,-0.00219122,0.0139001
-0.0125182,-0.00221369,0.00981561
-0.010396,-0.00219626,0.0143191
-0.00965313,-0.00219431,0.0162665
-0.00938802,-0.00216726,0.0163386
-0.0114609,-0.0022185,0.0178704
-0.010365,-0.00219965,0.0190441
-0.0114943,-0.00221657,0.0205903
-0.0117672,-0.00221307,0.0190864
-0.0102044,-0.00221604,0.0183553
-0.00504834,-0.00210106,0.0241419
-0.00383999,-0.00206674,0.028935
-0.00290227,-0.00203672,0.0232393
-0.00207315,-0.00204207,0.0284349
-2.87425e-05,-0.00195014,0.0297361
-0.00191901,-0.00198462,0.0273979
-0.00549443,-0.00205568,0.0275594
-0.0086066,-0.00222733,0.0302382
-0.00754866,-0.00216025,0.0323908
-0.0108695,-0.00224932,0.0318638
-0.0108651,-0.0022532,0.0320663
-0.0111685,-0.00224086,0.0312806
-0.012104,-0.00228394,0.0320097
-0.0116842,-0.00229142,0.0272223
-0.0116366,-0.00226746,0.0278232
-0.00506519,-0.00214064,0.0283393
-0.0034844,-0.0020951,0.029381
-0.00448293,-0.00207658,0.0320467
-0.00603747,-0.00218805,0.0287477
-0.00322244,-0.00209117,0.0287477
-0.00124543,-0.00204014,0.0289732
0.000368118,-0.00199005,0.0309197
0.000423381,-0.00197615,0.0398643
-0.00249011,-0.00206539,0.042062
-0.00349619,-0.00218674,0.0454734
0.000888558,-0.0019603,0.0474014
0.00267359,-0.00186345,0.0464044
0.00222706,-0.00187486,0.0481497
0.00313883,-0.00187807,0.0460454
0.00731164,-0.00167129,0.0520075
0.0071586,-0.00161265,0.0519083
0.00357259,-0.001822,0.0505831
0.00842886,-0.00163984,0.0484745
0.0091212,-0.00155652,0.0499579
0.0100091,-0.00153772,0.0448295
0.00941497,-0.00155423,0.04571
0.0109598,-0.00151518,0.0463699
0.0093215,-0.00156154,0.0457443
0.0118264,-0.00144273,0.0505928
0.0108599,-0.00149081,0.0485801
0.0105449,-0.00154041,0.0471418
0.0101523,-0.0015048,0.0466924
0.0069727,-0.00169305,0.0446991
0.00553118,-0.00174425,0.0440967
0.0116274,-0.00153666,0.0436969
0.00897929,-0.00153852,0.0454364
0.00563213,-0.00177502,0.042526
0.00703421,-0.00169469,0.0476564
0.0122756,-0.00148565,0.0442849
0.011872,-0.00148725,0.0447901
0.0125675,-0.00148027,0.0386985
0.0055878,-0.0017298,0.0401338
0.00742231,-0.0016756,0.0412614
0.00640604,-0.00170999,0.03849
0.0012375,-0.00191862,0.0403246
0.00187875,-0.00189389,0.039785
-0.00211027,-0.00204609,0.0458572
-0.0028132,-0.00202378,0.0418968
-0.00453415,-0.00210595,0.0415816
-0.00453953,-0.00211283,0.0397565
-0.0044566,-0.00210614,0.0330327
-0.00491113,-0.00211568,0.0340893
-0.0106619,-0.00237607,0.0379206
-0.00968586,-0.00233319,0.0378256
-0.0106353,-0.00237237,0.0386876
-0.0132098,-0.00246899,0.0412785
-0.0137011,-0.00250063,0.0417632
-0.0116707,-0.00242367,0.0417404
-0.0095966,-0.0023258,0.0369179
-0.010348,-0.00235561,0.0385212
-0.00980157,-0.00234257,0.0382607
-0.0168783,-0.00261064,0.0300232
-0.0169703,-0.00261418,0.0301599
-0.011918,-0.00244141,0.0299022
-0.0195371,-0.00269663,0.0247845
-0.0192165,-0.00264824,0.0319938
-0.015218,-0.0025209,0.0224452
-0.0131967,-0.00249381,0.0216828
-0.0127587,-0.00248667,0.0187295
-0.013308,-0.00249892,0.0197455
-0.0161147,-0.00254972,0.01769
-0.0172686,-0.00257486,0.014927
-0.0165979,-0.00254436,0.0177135
-0.0160726,-0.00253867,0.018313
-0.0160054,-0.00254876,0.022522
-0.0166164,-0.00255661,0.0236031
-0.0153122,-0.00250716,0.0286864
-0.0119743,-0.00242703,0.0312827
-0.0158003,-0.00254794,0.0302846
-0.0138989,-0.00248591,0.0286256
-0.0076518,-0.00231452,0.0348206
-0.00759262,-0.00231293,0.0355037
-0.00795047,-0.00232682,0.0388267
-0.00580382,-0.00225591,0.0415561
-0.00394107,-0.00215817,0.0458098
-0.00452427,-0.00219043,0.0457865
-0.00262346,-0.00211989,0.0404171
-0.00148588,-0.00206019,0.040568
0.000911273,-0.00197572,0.0415474
-0.0033627,-0.00214643,0.040656
-0.00501206,-0.00221229,0.0418436
-0.00343671,-0.00215562,0.0470598
-0.00368248,-0.00216405,0.0476693
-0.00334265,-0.00214917,0.0443178
0.00085802,-0.00197887,0.048443
0.00028364,-0.00195632,0.0504671
0.00159786,-0.00193829,0.0480824
0.00388896,-0.00181429,0.0542924
-0.000239551,-0.00201951,0.0535094
0.00369275,-0.00183169,0.0541251
0.00118923,-0.00192567,0.0518876
0.00115106,-0.00195253,0.0518225
-0.0011742,-0.00204254,0.0515087
-0.00592537,-0.00231257,0.0554329
-0.00470262,-0.00227446,0.0507908
-0.0129796,-0.00263538,0.0445132
-0.0119004,-0.00257916,0.0469221
-0.0159772,-0.00279117,0.0420554
-0.0183023,-0.00288529,0.0435133
-0.0207035,-0.00299763,0.043788
-0.0165,-0.00282752,0.0436297
-0.0156611,-0.0027918,0.0451353
-0.0148612,-0.00274313,0.0510186
-0.0165457,-0.00282088,0.050836
-0.0155433,-0.00278891,0.0498226
-0.0133219,-0.00267893,0.0438905
-0.0197989,-0.00296184,0.0445223
-0.0199796,-0.00296196,0.0456073
-0.0195756,-0.00295399,0.0444831
-0.0138186,-0.00270671,0.0453673
-0.0153971,-0.0027762,0.0446679
-0.0161013,-0.00281088,0.0451796
-0.0156238,-0.00278994,0.0458354
-0.0153233,-0.00277355,0.0464323
-0.0175787,-0.00287645,0.041752
-0.0162755,-0.00282075,0.0404546
-0.0167543,-0.00284025,0.0392192
-0.0151479,-0.0027875,0.0363235
-0.01534,-0.00279574,0.0361613
-0.0196183,-0.00294415,0.0358023
-0.0178309,-0.00286869,0.0402222
-0.0168595,-0.00283061,0.0376592
-0.0168366,-0.00283002,0.0401319
-0.0119659,-0.00262384,0.0438663
-0.0120889,-0.00262715,0.0480435
-0.0105806,-0.00255918,0.0438135
-0.01206,-0.00262397,0.0414499
-0.0120039,-0.00262456,0.0403382
-0.0164086,-0.00280707,0.0400017
-0.0183397,-0.00287413,0.0367892
-0.019409,-0.00292787,0.037842
-0.0191793,-0.00292112,0.0383924
-0.0183291,-0.00288812,0.0384365
-0.0164139,-0.00281275,0.0401172
-0.0144629,-0.00273539,0.0403509
-0.0137432,-0.00270503,0.0419268
-0.0123807,-0.00264562,0.0450995
-0.0144887,-0.00273933,0.045036
-0.0132875,-0.00269003,0.0450019
-0.0112513,-0.00259968,0.0451036
-0.0126855,-0.00266061,0.0441737
-0.00936242,-0.00251639,0.0449128
-0.0098081,-0.00252531,0.0429583
-0.012487,-0.00264429,0.0410319
-0.0144856,-0.00272935,0.0456742
-0.0197232,-0.00298315,0.0401385
-0.0182345,-0.0029288,0.0374115
-0.0180966,-0.00291523,0.0393818
-0.020526,-0.00301229,0.0415227
-0.0197403,-0.00298,0.0413205
-0.0199347,-0.00298829,0.0433165
-0.020392,-0.00301205,0.0418744
-0.0207856,-0.00302826,0.0421599
-0.022745,-0.00311081,0.0420505
-0.0225567,-0.00310466,0.0438205
-0.0214333,-0.00305599,0.0435977
-0.0197118,-0.00298047,0.0447669
-0.0182873,-0.00292052,0.0451763
-0.0203592,-0.0030025,0.0478893
-0.0210176,-0.00304279,0.0430502
-0.0217952,-0.00307664,0.0447332
-0.0229301,-0.00312609,0.047146
-0.0236166,-0.0031605,0.047103
-0.0241613,-0.00318825,0.0498489
-0.0221478,-0.00310156,0.0524458
-0.0221478,-0.00310156,0.0524458
0.00217359,-0.00182484,0.074954
0.00217359,-0.00182484,0.074954
-0.00339551,-0.00209591,0.0816926
-0.0049825,-0.00233537,0.0816926
-0.0049825,-0.00233537,0.0816926
0.00313411,-0.00167083,0.0816926
0.00313411,-0.00167083,0.0816926
0.00313411,-0.00167083,0.0816926
0.0046743,-0.00152942,0.0806659
0.0046743,-0.00152942,0.0806659
0.0095865,-0.00113231,0.074904
0.0095865,-0.00113231,0.074904
0.0095865,-0.00113231,0.074904
0.0113159,-0.000995707,0.0750469
0.0111029,-0.00100755,0.0751067
0.0111029,-0.00100755,0.0751067
0.0103312,-0.00106562,0.0770474
0.0103312,-0.00106562,0.0770474
0.011176,-0.00100524,0.0756547
0.0109733,-0.00101472,0.0743319
0.0109733,-0.00101472,0.0743319
0.00860295,-0.00119124,0.0801628
0.00860295,-0.00119124,0.0801628
0.00945934,-0.00113183,0.0826285
0.0104549,-0.00105877,0.0845695
0.0104549,-0.00105877,0.0845695
0.014221,-0.000739515,0.0799999
0.014221,-0.000739515,0.0799999
0.0137024,-0.000771782,0.0795394
0.0137024,-0.000771782,0.0795394
0.0132051,-0.000808507,0.0800361
0.0132051,-0.000808507,0.0800361
0.011099,-0.000977433,0.076273
0.011099,-0.000977433,0.076273
0.0128128,-0.000849771,0.0760306
0.0128352,-0.000845584,0.0760306
0.0132731,-0.000813626,0.0761657
0.0132731,-0.000813626,0.0761657
0.0140969,-0.000750758,0.0795539
0.0145489,-0.000716087,0.0796767
0.0146207,-0.00070728,0.0799503
0.0150525,-0.00067533,0.0799503
0.0150525,-0.00067533,0.0799503
0.0164063,-0.000566855,0.0842131
0.0147881,-0.000692613,0.0843875
0.0147881,-0.000692613,0.0843875
0.0155151,-0.000645712,0.0845731
0.0155151,-0.000645712,0.0845731
0.0182132,-0.000416982,0.0831384
0.0182132,-0.000416982,0.0831384
0.0184955,-0.000391022,0.0823998
0.0178217,-0.000439595,0.0815362
0.0178342,-0.000441636,0.0820118
0.0178342,-0.000441636,0.0820118
0.0174638,-0.00047208,0.0771935
0.0174638,-0.00047208,0.0771935
0.0184075,-0.000398794,0.0765477
0.0193459,-0.000326319,0.0760297
0.0193459,-0.000326319,0.0760297
0.0221902,-0.000109654,0.0741523
0.0221902,-0.000109654,0.0741523
0.0201525,-0.000266786,0.0741817
0.0197524,-0.000294842,0.0745778
0.0188904,-0.000361546,0.0745911
0.0188904,-0.000361546,0.0745911
0.014868,-0.000662135,0.0735186
0.0159727,-0.000576535,0.0726831
0.0159727,-0.000576535,0.0726831
0.0155515,-0.000608505,0.071047
0.0155515,-0.000608505,0.071047
0.0143173,-0.000696338,0.0667708
0.0143173,-0.000696338,0.0667708
0.0189362,-0.000360599,0.0675511
0.0191383,-0.000369077,0.0694352
0.0191383,-0.000369077,0.0694352
0.0185379,-0.00041083,0.0676686
0.0185379,-0.00041083,0.0676686
0.0195157,-0.000339472,0.0677434
0.01889,-0.000389604,0.0681211
0.01889,-0.000389604,0.0681211
0.0202736,-0.000280737,0.0678389
0.0202736,-0.000280737,0.0678389
0.0217794,-0.000199867,0.0660025
0.0217794,-0.000199867,0.0660025
0.0217794,-0.000199867,0.0660025
0.0193697,-0.000345658,0.0665489
0.0193697,-0.000345658,0.0665489
0.0217817,-0.000167711,0.0650014
0.0217817,-0.000167711,0.0650014
0.0217817,-0.000167711,0.0650014
0.0256203,6.70283e-05,0.0618016
0.0256629,6.74661e-05,0.0619932
0.0256629,6.74661e-05,0.0619932
0.0249729,5.64179e-06,0.0587649
0.0249729,5.64179e-06,0.0587649
0.0249729,5.64179e-06,0.0587649
0.0237635,-4.60903e-05,0.0558168
0.0237635,-4.60903e-05,0.0558168
0.0224035,-0.000143571,0.0564642
0.0234465,-6.22134e-05,0.0557483
0.0225661,-0.000119025,0.0573134
0.0230775,-8.30897e-05,0.0561964
0.0138116,-0.000726274,0.0571994
0.0252602,9.28188e-05,0.0584888
0.0283142,0.000266425,0.0553773
0.0268705,0.000148976,0.0544763
0.0200638,-0.000333565,0.0520327
0.0237722,-2.53997e-05,0.0512313
0.0226729,-0.000103364,0.0530112
0.0224414,-0.000108302,0.0494875
0.0285545,0.00031767,0.0494503
0.0261866,9.58053e-05,0.0500451
0.0233451,-0.000109925,0.0533188
0.0197918,-0.000312531,0.0485783
0.0233149,-5.71221e-05,0.0477308
0.0236332,-4.76884e-05,0.0462677
0.0262046,0.000135278,0.0467152
0.0289067,0.000233095,0.0431125
0.0305079,0.00032199,0.0448548
0.0347186,0.000581574,0.0482107
0.0310208,0.000320422,0.0460351
0.0282001,0.000136012,0.0449621
0.0358435,0.00063822,0.0450294
0.0332824,0.000385558,0.0523043
0.0336973,0.00040853,0.048375
0.0401829,0.000798943,0.0472846
0.0427637,0.000832709,0.0487945
0.0405392,0.00070905,0.0494912
0.0526377,0.00148861,0.0492261
0.049547,0.00111146,0.0544959
0.0438244,0.000843685,0.0457557
0.0410177,0.000733511,0.0466985
0.0416849,0.000767388,0.0462087
0.044638,0.000936577,0.0479324
0.0421271,0.000758447,0.0537712
0.0364323,0.000477192,0.0532082
0.0399946,0.00067763,0.0537163
0.0392983,0.00061881,0.0541823
0.0407017,0.000724067,0.0480422
0.0408573,0.000668038,0.0478124
0.0383457,0.000542287,0.0449544
0.0493567,0.00114128,0.0479516
0.0438777,0.000780208,0.0517175
0.0419198,0.000704071,0.0535427
0.0420796,0.000729619,0.0466458
0.04267,0.000742798,0.0497581
0.0432841,0.000811772,0.0454756
0.0397329,0.000590185,0.045553
0.0429635,0.00079562,0.0456671
0.0415215,0.000692372,0.0518312
0.0442084,0.000841826,0.0474288
0.0461616,0.000937905,0.0484712
0.0435841,0.000777289,0.0487987
0.0457236,0.000886865,0.0478878
0.0439883,0.0007737,0.0481141
0.0440541,0.000819317,0.050035
0.0381055,0.000493344,0.0562413
0.0390627,0.000552665,0.0534701
0.040755,0.000648038,0.0453616
0.0412168,0.000645068,0.0443976
0.0459866,0.000937119,0.0443953
0.0410957,0.000639984,0.0420417
0.0416144,0.000676063,0.0430756
0.0433975,0.000723248,0.0416348
0.0404457,0.000640311,0.0367311
0.0411317,0.000672263,0.0372219
0.0437142,0.000753986,0.0412352
0.0437142,0.000753986,0.0412352
0.0430908,0.000725546,0.0430198
0.0409367,0.000655515,0.0384287
0.0445022,0.000770883,0.0386902
0.0464041,0.000862986,0.0387218
0.0453909,0.000812956,0.0414996
0.0442546,0.000752545,0.0470584
0.0507429,0.001066,0.0509998
0.0460274,0.000831042,0.0429791
0.0388592,0.000511916,0.0482528
0.0406027,0.000598601,0.0479244
0.0402888,0.000578838,0.0487154
0.0376023,0.000443779,0.0471519
0.0334651,0.000242654,0.0458561
0.0316942,0.000178485,0.0463348
0.0359781,0.000348291,0.0452582
0.0346083,0.000292665,0.0462171
0.0357055,0.000343438,0.045014
0.0363129,0.000366297,0.0449279
0.0372634,0.000409899,0.0404136
0.0366815,0.000378784,0.0398299
0.0359662,0.000342555,0.0394161
0.0358875,0.000354487,0.0376963
0.0351197,0.000323628,0.0411389
0.0388072,0.000508862,0.0406751
0.0410413,0.000562245,0.0412318
0.040894,0.000574053,0.0411168
0.0401407,0.00052755,0.0343181
0.0404429,0.000507494,0.0348246
0.0396273,0.000495814,0.0334501
0.0413764,0.000564003,0.0381456
0.0413748,0.00053895,0.0396117
0.0403907,0.000512946,0.0417573
0.0385939,0.000437499,0.0419221
0.0414619,0.000574455,0.0426584
0.0429821,0.000631143,0.0398813
0.0381292,0.000438837,0.0408946
0.0397318,0.000485425,0.0441525
0.0377624,0.000408183,0.0428109
0.0417075,0.000573614,0.0464852
0.0408392,0.000532985,0.0447996
0.0396677,0.000482195,0.0444556
0.0405182,0.000522645,0.0423836
0.0389099,0.00044689,0.0396981
0.0397125,0.000490181,0.0411141
0.0410955,0.000539099,0.0403891
0.0378286,0.000401786,0.0423697
0.0356372,0.000312666,0.0396588
0.0358007,0.000315518,0.0393486
0.0326001,0.000198671,0.0363649
0.0339278,0.000254994,0.03473
0.0331268,0.000199721,0.0400733
0.0307072,0.000112994,0.0393365
0.0292898,4.42105e-05,0.0410799
0.0287116,4.17934e-05,0.0395938
0.0332669,0.000201345,0.0422977
0.0304499,7.94643e-05,0.046259
0.0266042,-9.54868e-05,0.0438124
0.0282704,-2.01706e-05,0.0440244
0.0312731,0.000117329,0.04909
0.0305986,8.0267e-05,0.0471686
0.0296149,2.66551e-05,0.0527427
0.0272624,-9.41647e-05,0.0524387
0.0264734,-0.000132818,0.0512398
0.0246161,-0.000233755,0.0575556
0.023565,-0.000307642,0.0571611
0.0243714,-0.000235285,0.0579121
0.0233462,-0.000315367,0.0622638
0.0255727,-0.000177129,0.0670318
0.0234364,-0.000268487,0.0669187
0.0184522,-0.000614086,0.0617238
0.0177973,-0.000690174,0.0620292
0.0152819,-0.000775088,0.060569
0.00891685,-0.00120791,0.060052
0.00464324,-0.00144669,0.0567388
0.00628523,-0.00135668,0.0534392
0.00858976,-0.00122972,0.0534511
0.00902366,-0.00121334,0.0541919
0.0109939,-0.00109501,0.0536745
0.0106797,-0.00112275,0.0579429
0.0130189,-0.000977364,0.0570798
0.0100672,-0.00112252,0.0570416
0.0113049,-0.00108462,0.0538869
0.0115103,-0.00107206,0.057809
0.0108779,-0.00109815,0.0560677
0.0164596,-0.000803024,0.0593429
0.0232144,-0.000360596,0.0592475
0.0125897,-0.000992621,0.0568364
0.010806,-0.00108925,0.054754
0.010806,-0.00108925,0.054754
0.0101214,-0.00114141,0.0395662
0.0101638,-0.00114951,0.0402407
0.00966236,-0.00116752,0.0427812
-0.00123797,-0.0015849,0.0384666
0.00219473,-0.0014478,0.0399045
0.000754787,-0.00154786,0.0393939
-0.00240812,-0.00165691,0.0466513
-0.00270343,-0.0016655,0.0403621
-0.00186734,-0.00163299,0.0409355
-0.000652996,-0.00159276,0.0392259
-0.00276642,-0.00167162,0.0404196
-0.00325623,-0.00169428,0.0406538
-0.00190683,-0.00161197,0.0343349
0.00435694,-0.00143675,0.035789
